NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,4.9,yy_sdc_res,pct
yy_sdc,2026,6.05,yy_sdc_res,pct
yy_sdc,2027,5.6,yy_sdc_res,pct
yy_sdc,2028,4.93,yy_sdc_res,pct
yy_sdc,2029,5.18,yy_sdc_res,pct
yy_sdc,2030,5,yy_sdc_res,pct
yy_mss,2025,3.8,yy_mss_res,pct
yy_mss,2026,1.39,yy_mss_res,pct
yy_mss,2027,6.83,yy_mss_res,pct
yy_mss,2028,7.65,yy_mss_res,pct
yy_mss,2029,7.5,yy_mss_res,pct
yy_mss,2030,7.1,yy_mss_res,pct
yy_mst,2025,5.1,yy_mst_res,pct
yy_mst,2026,6.51,yy_mst_res,pct
yy_mst,2027,6.03,yy_mst_res,pct
yy_mst,2028,5.01,yy_mst_res,pct
yy_mst,2029,5.57,yy_mst_res,pct
yy_mst,2030,5.9,yy_mst_res,pct
