NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_r3m,2016,6.545,yy_r3m_res,
yy_r3m,2017,6.5,yy_r3m_res,
yy_r3m,2018,6.5,yy_r3m_res,
yy_r3m,2019,6.5,yy_r3m_res,
yy_r3m,2020,3.125,yy_r3m_res,
yy_r3m,2021,2,yy_r3m_res,
yy_r3m,2022,3,yy_r3m_res,
yy_r3m,2023,3,yy_r3m_res,
yy_r3m,2024,3,yy_r3m_res,
yy_r3m,2025,3,yy_r3m_res,
yy_r3m,2026,3,yy_r3m_res,
yy_rl,2025,6.76,yy_rl_res,
yy_rl,2026,6.76,yy_rl_res,
yy_rd,2025,1.58,yy_rd_res,
yy_rd,2026,1.58,yy_rd_res,
