NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,0.4,yy_cpi_res,pct
yy_cpi,2026,2,yy_cpi_res,pct
yy_cpi,2027,2.7,yy_cpi_res,pct
yy_cpi,2028,3.1,yy_cpi_res,pct
yy_cpi,2029,2.2,yy_cpi_res,pct
yy_cpi,2030,1.8,yy_cpi_res,pct
yy_gdp_r,2027,4.4,yy_gdp_r_res,pct
yy_gdp_r,2028,5.2,yy_gdp_r_res,pct
yy_gdp_r,2025,2.7,yy_gdp_r_res,pct
yy_gdp_r,2029,3.6,yy_gdp_r_res,pct
yy_gdp_r,2026,3.1,yy_gdp_r_res,pct
yy_gdp_r,2030,3,yy_gdp_r_res,pct
yy_xr,2025,1300,yy_xr_res,
yy_xr,2026,1300,yy_xr_res,
yy_xr,2027,1300,yy_xr_res,
yy_xr,2028,1300,yy_xr_res,
yy_xr,2029,1300,yy_xr_res,
yy_xr,2030,1300,yy_xr_res,
yy_xr_2,2025,1413,yy_xr_2_res,
yy_xr_2,2026,1430,yy_xr_2_res,
yy_xr_2,2027,1436,yy_xr_2_res,
yy_xr_2,2028,1458,yy_xr_2_res,
yy_xr_2,2029,1411,yy_xr_2_res,
yy_xr_2,2030,1395,yy_xr_2_res,
