NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_pce_p,2025,1.149749634454733,yy_pce_p_res,pct
yy_pce_p,2026,2.093998129382357,yy_pce_p_res,pct
yy_pce_p,2027,2.018090184506516,yy_pce_p_res,pct
yy_pce_p,2028,2.117034320554834,yy_pce_p_res,pct
yy_pce_p,2029,2.064764686268639,yy_pce_p_res,pct
yy_gce_p,2025,1.162814971209913,yy_gce_p_res,pct
yy_gce_p,2026,2.14619750748779,yy_gce_p_res,pct
yy_gce_p,2027,2.070432581222814,yy_gce_p_res,pct
yy_gce_p,2028,2.178306179255496,yy_gce_p_res,pct
yy_gce_p,2029,2.122395269427235,yy_gce_p_res,pct
yy_gfcf_p,2025,1.124480411719486,yy_gfcf_p_res,pct
yy_gfcf_p,2026,2.044277625853685,yy_gfcf_p_res,pct
yy_gfcf_p,2027,1.980992938467829,yy_gfcf_p_res,pct
yy_gfcf_p,2028,2.083353344147243,yy_gfcf_p_res,pct
yy_gfcf_p,2029,2.030542067159224,yy_gfcf_p_res,pct
yy_stk,2025,156.0930686279209,yy_stk_res,
yy_stk,2026,159.5195845032121,yy_stk_res,
yy_stk,2027,162.5272960852466,yy_stk_res,
yy_stk,2028,166.6011795449438,yy_stk_res,
yy_stk,2029,170.2050183616152,yy_stk_res,
