NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2024,8.8,yy_gdp_res,pct
yy_pce_p,2028,3.2,yy_pce_p_res,pct
yy_pce_p,2024,2.96,yy_pce_p_res,pct
yy_pce_p,2025,4.2,yy_pce_p_res,pct
yy_pce_p,2026,3.8,yy_pce_p_res,pct
yy_pce_p,2027,3.5,yy_pce_p_res,pct
yy_pce_p,2029,3,yy_pce_p_res,pct
yy_pce_p,2030,3,yy_pce_p_res,pct
yy_gce_p,2024,3,yy_gce_p_res,pct
yy_gce_p,2025,3.6,yy_gce_p_res,pct
yy_gce_p,2026,3.5,yy_gce_p_res,pct
yy_gce_p,2027,3.2081395328185300,yy_gce_p_res,pct
yy_gce_p,2028,3.1154874383235700,yy_gce_p_res,pct
yy_gce_p,2029,2.8,yy_gce_p_res,pct
yy_gce_p,2030,2.8,yy_gce_p_res,pct
yy_gfcf_p,2024,-9.4924779115861400,yy_gfcf_p_res,pct
yy_gfcf_p,2025,2,yy_gfcf_p_res,pct
yy_gfcf_p,2026,3.5,yy_gfcf_p_res,pct
yy_gfcf_p,2027,3.2081395109522200,yy_gfcf_p_res,pct
yy_gfcf_p,2028,3.1154874339594600,yy_gfcf_p_res,pct
yy_gfcf_p,2029,3.0341219983801100,yy_gfcf_p_res,pct
yy_gfcf_p,2030,3,yy_gfcf_p_res,pct
yy_stk,2024,115,yy_stk_res,
yy_stk,2025,70,yy_stk_res,
yy_stk,2026,53.9890308696000000,yy_stk_res,
yy_stk,2027,50.1,yy_stk_res,
yy_stk,2028,46.1,yy_stk_res,
yy_stk,2029,30,yy_stk_res,
yy_stk,2030,32,yy_stk_res,
yy_xgs_p,2024,-0.7865153009044560,yy_xgs_p_res,pct
yy_xgs_p,2025,-4.4,yy_xgs_p_res,pct
yy_xgs_p,2026,-2.2,yy_xgs_p_res,pct
yy_xgs_p,2027,-1.1,yy_xgs_p_res,pct
yy_xgs_p,2028,1.3,yy_xgs_p_res,pct
yy_xgs_p,2029,1.5,yy_xgs_p_res,pct
yy_xgs_p,2030,1.5,yy_xgs_p_res,pct
yy_mgs_p,2024,19.0492540508715000,yy_mgs_p_res,pct
yy_mgs_p,2025,-8.5,yy_mgs_p_res,pct
yy_mgs_p,2026,-0.8,yy_mgs_p_res,pct
yy_mgs_p,2027,0.6,yy_mgs_p_res,pct
yy_mgs_p,2028,1.6,yy_mgs_p_res,pct
yy_mgs_p,2029,1.4,yy_mgs_p_res,pct
yy_mgs_p,2030,1,yy_mgs_p_res,pct
