NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,6.5,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,5.672807206,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-0.022472295,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-0.02713353,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2024,0,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,0,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2024,0,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,0,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,0,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,0.92999967,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,0.62,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,0.58,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,0,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,0,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0,yy_reserves_gold_usd_res,
