NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
r3m,2025-Q4,4.5,r3m_res,
r3m,2026-Q4,3.6,r3m_res,
r3m,2028-Q4,3.6,r3m_res,annual
r3m,2029-Q4,3.6,r3m_res,annual
r3m,2026-Q1,4.5,r3m_res,
r3m,2026-Q2,4.5,r3m_res,
r3m,2026-Q3,4.2,r3m_res,
r3m,2030-Q4,3.6,r3m_res,annual
r3m,2027-Q1,3.6,r3m_res,
r3m,2027-Q2,3.6,r3m_res,
r3m,2027-Q3,3.6,r3m_res,
r3m,2027-Q4,3.6,r3m_res,
r10y,2025-Q3,5.38,r10y_res,
r10y,2025-Q4,5.3,r10y_res,
r10y,2028-Q4,4.5,r10y_res,annual
r10y,2029-Q4,4.5,r10y_res,annual
r10y,2026-Q1,5.3,r10y_res,
r10y,2026-Q2,5.2,r10y_res,
r10y,2026-Q3,5.1,r10y_res,
r10y,2026-Q4,5.1,r10y_res,
r10y,2027-Q1,5,r10y_res,
r10y,2027-Q2,4.9,r10y_res,
r10y,2027-Q3,4.8,r10y_res,
r10y,2027-Q4,4.6,r10y_res,
r10y,2030-Q4,4.5,r10y_res,annual
rl,2025-Q3,7.9,rl_res,
rl,2025-Q4,7.5,rl_res,
rl,2028-Q4,6.1,rl_res,annual
rl,2029-Q4,6.1,rl_res,annual
rl,2026-Q1,7.5,rl_res,
rl,2026-Q2,7.5,rl_res,
rl,2026-Q4,6.6,rl_res,
rl,2026-Q3,7.2,rl_res,
rl,2027-Q1,6.5,rl_res,
rl,2027-Q2,6.3,rl_res,
rl,2027-Q3,6.1,rl_res,
rl,2027-Q4,6.1,rl_res,
rl,2030-Q4,6.1,rl_res,annual
rd,2025-Q3,3.7,rd_res,
rd,2027-Q4,2.3,rd_res,
rd,2028-Q4,2.3,rd_res,annual
rd,2029-Q4,2.3,rd_res,annual
rd,2025-Q4,3.2,rd_res,
rd,2026-Q1,3.2,rd_res,
rd,2026-Q2,3.2,rd_res,
rd,2026-Q3,3,rd_res,
rd,2026-Q4,2.3,rd_res,
rd,2027-Q1,2.3,rd_res,
rd,2027-Q2,2.3,rd_res,
rd,2027-Q3,2.3,rd_res,
rd,2030-Q4,2.3,rd_res,annual
rp,2025-Q4,4.5,rp_res,
rp,2026-Q1,4.5,rp_res,
rp,2026-Q2,4.5,rp_res,
rp,2026-Q3,4.3,rp_res,
rp,2026-Q4,3.6,rp_res,
rp,2027-Q1,3.5,rp_res,
rp,2027-Q2,3.5,rp_res,
rp,2027-Q3,3.5,rp_res,
rp,2027-Q4,3.5,rp_res,
rp,2028-Q4,3.5,rp_res,
rp,2029-Q4,3.5,rp_res,annual
rp,2028-Q1,3.5,rp_res,
rp,2028-Q2,3.5,rp_res,
rp,2028-Q3,3.5,rp_res,
rp,2030-Q4,3.5,rp_res,annual
