NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,4.389430031,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,2.57408748,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2027,4.34860575,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2028,4.349279549,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2029,5.25441121,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2030,5.516228022,yy_ca_xgs_usd_res,pct
yy_ca_mgs_usd,2025,3.570482567,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,2.462130002,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2027,5.212831367,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2028,5.375770795,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2029,5.86132452,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2030,6.279290776,yy_ca_mgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,91.06797842,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,91.11786701,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,90.52233301,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,90.8377311,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,90.76185127,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2030,90.76018148,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mg_ratio_ca_mgs,2025,88.97428362,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,88.9509688,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,88.52533329,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,88.11768503,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,88.09159751,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2030,88.15763669,yy_ca_mg_ratio_ca_mgs_res,
yy_xg_fob_usd,2025,4.746796895,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,2.630279311,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2027,3.66659744,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2028,4.712853518,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2029,5.16648863,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2030,5.51428679,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,2.571772906,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,2.43528083,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,4.709381905,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2028,4.890528348,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2029,5.829983931,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2030,6.358964635,yy_mg_cif_usd_res,pct
yy_ca_xi_ratio_gdp,2025,0.828362333,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.760029004,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,0.651775309,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,0.806875713,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,0.9,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,0.9,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-1.526659273,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-1.750096664,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-1.650614611,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-1.680271606,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-1.7,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-1.7,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,3.636747817,yy_ca_xi2_ratio_gdp_res,
