NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2024,15.15099662,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2025,17.3,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,18.3,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,19.4,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2024,22.13619012,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,22,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,22.9,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,23.8,yy_bexl_oth_ratio_gdp_res,
yy_efir,2024,2,yy_efir_res,
yy_efir,2025,3.4,yy_efir_res,
yy_efir,2026,2.1,yy_efir_res,
yy_efir,2027,1.6,yy_efir_res,
yy_pudl_reval,2024,-7.6,yy_pudl_reval_res,
yy_pudl_reval,2025,-24.1,yy_pudl_reval_res,
yy_pudl_reval,2026,49.1,yy_pudl_reval_res,
yy_pudl_reval,2027,-2,yy_pudl_reval_res,
