"NAME","DATE","VALUE","ENDOGENIZE","TRANSFORM"
"yy_md_icts",2008,3.74212307339998,"yy_md_icts_res","pct"
"yy_md_icts",2009,-11.2875485784903,"yy_md_icts_res","pct"
"yy_md_icts",2010,5.33727082596721,"yy_md_icts_res","pct"
"yy_md_icts",2011,5.61678550844238,"yy_md_icts_res","pct"
"yy_md_icts",2012,0.882444492972507,"yy_md_icts_res","pct"
"yy_md_icts",2013,0.992801993791379,"yy_md_icts_res","pct"
"yy_md_icts",2014,1.16749182220167,"yy_md_icts_res","pct"
"yy_md_icts",2015,2.11409475232238,"yy_md_icts_res","pct"
"yy_md_icts",2016,3.92601943153182,"yy_md_icts_res","pct"
"yy_md_icts",2017,5.21457156668782,"yy_md_icts_res","pct"
"yy_md_icts",2018,3.75560461754092,"yy_md_icts_res","pct"
"yy_md_icts",2019,2.9187006332055,"yy_md_icts_res","pct"
"yy_md_icts",2020,-1.75297139114356,"yy_md_icts_res","pct"
"yy_md_icts",2021,6.10795202653507,"yy_md_icts_res","pct"
"yy_md_icts",2022,7.89504322463279,"yy_md_icts_res","pct"
"yy_md_icts",2023,1.64981399577057,"yy_md_icts_res","pct"
"yy_md_icts",2024,4.31358662707142,"yy_md_icts_res","pct"
"yy_md_icts",2025,-2.79602556656072,"yy_md_icts_res","pct"
"yy_md_icts",2026,-0.693189613633023,"yy_md_icts_res","pct"
"yy_md_icts",2027,6.61949307832109,"yy_md_icts_res","pct"
"yy_md_icts",2028,4.8157095048762,"yy_md_icts_res","pct"
"yy_md_icts",2029,3.96686455271057,"yy_md_icts_res","pct"
"yy_tele_cband_sub_ratio_fxband",2024,26.7357429929968,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2025,26.4940027027073,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2026,26.2671275675731,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2027,26.1334563068942,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2028,26.0604093483777,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_cband_sub_ratio_fxband",2029,26.0381477837098,"yy_tele_cband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2024,3.56102375886196,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2025,2.92878406618991,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2026,2.47670304159005,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2027,2.12795762840269,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2028,1.84758056769579,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_dband_sub_ratio_fxband",2029,1.58840981254808,"yy_tele_dband_sub_ratio_fxband_res",""
"yy_tele_fband_sub_ratio_fxband",2024,68.5217579373296,"yy_tele_fband_sub_ratio_fxband_res",""
