NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fs_atms,2025,-0.593002805,yy_fs_atms_res,pct
yy_fs_atms,2026,-1.291109278,yy_fs_atms_res,pct
yy_fs_atms,2027,-0.521987671,yy_fs_atms_res,pct
yy_fs_atms,2028,-1.061627992,yy_fs_atms_res,pct
yy_fs_atms,2029,-0.867521473,yy_fs_atms_res,pct
yy_fs_bs_ba,2025,-1.13471571,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2026,3.975161285,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2027,3.894767297,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2028,3.191348867,yy_fs_bs_ba_res,pct
yy_fs_bs_ba,2029,3.545763478,yy_fs_bs_ba_res,pct
yy_fs_bs_bd,2025,-1.19662696,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2026,3.934950438,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2027,3.858866411,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2028,3.161690349,yy_fs_bs_bd_res,pct
yy_fs_bs_bd,2029,3.516164989,yy_fs_bs_bd_res,pct
yy_fs_bs_bl,2025,-1.13471571,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2026,3.975161285,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2027,3.894767297,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2028,3.191348867,yy_fs_bs_bl_res,pct
yy_fs_bs_bl,2029,3.545763478,yy_fs_bs_bl_res,pct
yy_fs_bs_ni,2025,6.976695627,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2026,10.24115275,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2027,9.031961949,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2028,8.376380099,yy_fs_bs_ni_res,pct
yy_fs_bs_ni,2029,9.19089317,yy_fs_bs_ni_res,pct
yy_fs_fsa_to,2022,5.038303377,yy_fs_fsa_to_res,pct
yy_fs_fsa_to,2023,8.654360042,yy_fs_fsa_to_res,pct
yy_fs_fsa_to,2024,14.52018681,yy_fs_fsa_to_res,pct
yy_fs_fsa_to,2025,-1.13471571,yy_fs_fsa_to_res,pct
yy_fs_fsa_to,2026,3.975161285,yy_fs_fsa_to_res,pct
yy_fs_fsa_to,2027,3.894767297,yy_fs_fsa_to_res,pct
yy_fs_fsa_to,2028,3.191348867,yy_fs_fsa_to_res,pct
yy_fs_fsa_to,2029,3.545763478,yy_fs_fsa_to_res,pct
yy_fs_fsl_to,2022,5.040540407,yy_fs_fsl_to_res,pct
yy_fs_fsl_to,2023,8.543897512,yy_fs_fsl_to_res,pct
yy_fs_fsl_to,2024,14.52668778,yy_fs_fsl_to_res,pct
yy_fs_fsl_to,2025,-1.19662696,yy_fs_fsl_to_res,pct
yy_fs_fsl_to,2026,3.934950438,yy_fs_fsl_to_res,pct
yy_fs_fsl_to,2027,3.858866411,yy_fs_fsl_to_res,pct
yy_fs_fsl_to,2028,3.161690349,yy_fs_fsl_to_res,pct
yy_fs_fsl_to,2029,3.516164989,yy_fs_fsl_to_res,pct
yy_fs_ga_to,2022,0.006224164,yy_fs_ga_to_res,pct
yy_fs_ga_to,2023,4.879343603,yy_fs_ga_to_res,pct
yy_fs_ga_to,2024,16.89209637,yy_fs_ga_to_res,pct
yy_fs_ga_to,2025,2.587996834,yy_fs_ga_to_res,pct
yy_fs_ga_to,2026,7.280810871,yy_fs_ga_to_res,pct
yy_fs_ga_to,2027,5.952837459,yy_fs_ga_to_res,pct
yy_fs_ga_to,2028,4.639978722,yy_fs_ga_to_res,pct
yy_fs_ga_to,2029,4.626399654,yy_fs_ga_to_res,pct
yy_fs_gl_to,2022,2.378354946,yy_fs_gl_to_res,pct
yy_fs_gl_to,2023,9.336967834,yy_fs_gl_to_res,pct
yy_fs_gl_to,2024,13.2522443,yy_fs_gl_to_res,pct
yy_fs_gl_to,2025,6.922261451,yy_fs_gl_to_res,pct
yy_fs_gl_to,2026,9.534571281,yy_fs_gl_to_res,pct
