NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2025,3,yy_gdpp_r_res,pct
yy_gdpp_r,2026,3.407739185,yy_gdpp_r_res,pct
yy_gdpp_r,2027,2.592802129,yy_gdpp_r_res,pct
yy_gdpp_r,2028,2.488679138,yy_gdpp_r_res,pct
yy_gdpp_r,2029,2.530844852,yy_gdpp_r_res,pct
yy_gdpp_r,2030,2.7,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2025,0.290103187,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,0.289536548,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,0.289314867,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,0.289620708,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,0.288817788,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,0.288,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,42.84919395,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,44.62453132,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,45.07924453,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,44.96198408,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,44.62356147,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,44.4,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,56.9,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,55.1,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,54.6,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,54.7,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,55.1,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,55.3,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,38.42011796,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,41.77750743,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,42.24308564,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,42.33118438,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,42.60731663,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,42.8,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,41.60983014,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,38.95281362,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,38.26149672,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,37.68017012,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,37.25245661,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,37,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,16.55995959,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,16.00662969,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,16.22172312,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,16.64636773,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,16.77266206,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,16.9,yy_cons_r_ratio_ind_r_res,
