NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2024,9.322173664,yy_sdc_res,pct
yy_sdc,2025,13.22350411,yy_sdc_res,pct
yy_sdc,2026,9.782608696,yy_sdc_res,pct
yy_sdc,2027,10.16,yy_sdc_res,pct
yy_sdc,2028,9.555555556,yy_sdc_res,pct
yy_sdc,2029,9.737931034,yy_sdc_res,pct
yy_sdc,2030,11,yy_sdc_res,pct
yy_mss,2025,2.4,yy_mss_res,pct
yy_mss,2026,1.9,yy_mss_res,pct
yy_mss,2027,4.3,yy_mss_res,pct
yy_mss,2028,6,yy_mss_res,pct
yy_mss,2029,6,yy_mss_res,pct
yy_mss,2030,7,yy_mss_res,pct
yy_mst,2025,2.3,yy_mst_res,pct
yy_mst,2026,4.3,yy_mst_res,pct
yy_mst,2027,7.3,yy_mst_res,pct
yy_mst,2028,7.7,yy_mst_res,pct
yy_mst,2029,6.3,yy_mst_res,pct
yy_mst,2030,8,yy_mst_res,pct
