NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cons_fbt_exp,2024,4.20572493277002,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2025,1.44668584114541,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2026,0.0124380668266988,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2027,2.48645226685867,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2028,4.47215500581107,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2029,4.96004025732699,yy_cons_fbt_exp_res,pct
yy_cons_cf_exp,2024,2.56480473084306,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2025,1.22603848662474,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2026,0.337851807819172,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2027,3.832662253165,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2028,5.08406965626915,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2029,5.4307121365783,yy_cons_cf_exp_res,pct
yy_cons_hhf_exp,2024,1.02716460473376,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2025,-1.14328200199575,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2026,-0.825404700190366,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2027,1.99436715068601,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2028,3.77228798061132,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2029,4.31355020018543,yy_cons_hhf_exp_res,pct
yy_cons_hgs_exp,2024,2.51717826083595,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2025,0.879214180579775,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2026,0.750864773879258,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2027,3.57561249434064,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2028,4.99205727593614,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2029,5.41080878642,yy_cons_hgs_exp_res,pct
yy_cons_le_exp,2024,4.3898706324232,yy_cons_le_exp_res,pct
