NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
xg_p_usd_res,2025-Q3,-0.624318785,,
xg_p_usd_res,2025-Q4,-0.478735738,,
xg_p_usd_res,2026-Q1,-0.33404436,,
xg_p_usd_res,2026-Q2,-0.326159569,,
xg_p_usd_res,2026-Q3,-0.320296535,,
xg_p_usd_res,2026-Q4,-0.317817855,,
xg_p_usd_res,2027-Q1,-0.320019325,,
xg_p_usd_res,2027-Q2,-0.366642303,,
xg_p_usd_res,2027-Q3,-0.408923464,,
xg_p_usd_res,2027-Q4,-0.446276485,,
xg_p_usd_res,2028-Q1,-0.478342728,,
xg_p_usd_res,2028-Q2,-0.457679278,,
xg_p_usd_res,2028-Q3,-0.445621068,,
xg_p_usd_res,2028-Q4,-0.438773796,,
xg_p_usd_res,2029-Q1,-0.44,,
xg_p_usd_res,2029-Q2,-0.44,,
xg_p_usd_res,2029-Q3,-0.44,,
xg_p_usd_res,2029-Q4,-0.44,,
mg_p_usd_res,2025-Q3,-0.037917107,,
mg_p_usd_res,2025-Q4,0.056905306,,
mg_p_usd_res,2026-Q1,0.151655139,,
mg_p_usd_res,2026-Q2,0.173808089,,
mg_p_usd_res,2026-Q3,0.188159835,,
mg_p_usd_res,2026-Q4,0.196534235,,
mg_p_usd_res,2027-Q1,0.200774971,,
mg_p_usd_res,2027-Q2,-0.195371169,,
mg_p_usd_res,2027-Q3,-0.58288711,,
mg_p_usd_res,2027-Q4,-0.952511189,,
mg_p_usd_res,2028-Q1,-1.295990277,,
mg_p_usd_res,2028-Q2,-0.825031582,,
mg_p_usd_res,2028-Q3,-0.387273515,,
mg_p_usd_res,2028-Q4,0.029171506,,
