"NAME","DATE","VALUE","ENDOGENIZE","TRANSFORM"
"yy_fs_vmi",2021,4.30038787367697,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2022,3.4224385069975,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2023,-31.3813862408199,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2024,3.37792146380069,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2025,4.75956009264575,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2026,2.94567961145829,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2027,4.21975817085392,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2028,3.62126653919775,"yy_fs_vmi_res","pct"
"yy_fs_vmi",2029,4.01617601720775,"yy_fs_vmi_res","pct"
"yy_fs_atms",2024,-2.06502636203866,"yy_fs_atms_res","pct"
"yy_fs_atms",2025,-1.65993719156572,"yy_fs_atms_res","pct"
"yy_fs_atms",2026,-1.41423357664234,"yy_fs_atms_res","pct"
"yy_fs_atms",2027,-1.2031466913466,"yy_fs_atms_res","pct"
"yy_fs_atms",2028,-1.49882903981265,"yy_fs_atms_res","pct"
"yy_fs_atms",2029,-0.665715644317642,"yy_fs_atms_res","pct"
"yy_fs_bs_ba",2024,8.86654015169677,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2025,2.03425347842898,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2026,6.73697108196226,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2027,4.90667436778155,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2028,4.88115592800768,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2029,2.50656662748101,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_bd",2024,8.89032765938685,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2025,2.00446885780266,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2026,6.733658269845,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2027,4.87667457163889,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2028,4.85442964922249,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2029,2.45919320667057,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bl",2024,8.86654015169656,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2025,2.0342534784289,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2026,6.73697108196276,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2027,4.90667436778136,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2028,4.8811559280074,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2029,2.50656662748166,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_ni",2025,21.8325876300852,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2026,3.67893746754675,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2027,-3.06724352006222,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2028,0.0312424350009621,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2029,-11.963890192254,"yy_fs_bs_ni_res","pct"
"yy_fs_fsa_to",2025,2.03425347842888,"yy_fs_fsa_to_res","pct"
"yy_fs_fsa_to",2026,6.73697108196253,"yy_fs_fsa_to_res","pct"
"yy_fs_fsa_to",2027,4.90667436778142,"yy_fs_fsa_to_res","pct"
"yy_fs_fsa_to",2028,4.88115592800759,"yy_fs_fsa_to_res","pct"
"yy_fs_fsa_to",2029,2.50656662748159,"yy_fs_fsa_to_res","pct"
"yy_fs_fsl_to",2025,2.00446885780292,"yy_fs_fsl_to_res","pct"
"yy_fs_fsl_to",2026,6.73365826984475,"yy_fs_fsl_to_res","pct"
"yy_fs_fsl_to",2027,4.87667457163905,"yy_fs_fsl_to_res","pct"
"yy_fs_fsl_to",2028,4.85442964922236,"yy_fs_fsl_to_res","pct"
"yy_fs_fsl_to",2029,2.45919320667064,"yy_fs_fsl_to_res","pct"
"yy_fs_ga_to",2025,0.671497441704,"yy_fs_ga_to_res","pct"
"yy_fs_ga_to",2026,4.17551034824943,"yy_fs_ga_to_res","pct"
"yy_fs_ga_to",2027,0.80497079564835,"yy_fs_ga_to_res","pct"
"yy_fs_ga_to",2028,1.01042073685192,"yy_fs_ga_to_res","pct"
"yy_fs_ga_to",2029,-1.64460004678577,"yy_fs_ga_to_res","pct"
"yy_fs_gl_to",2025,3.85092989455766,"yy_fs_gl_to_res","pct"
"yy_fs_gl_to",2026,4.26221329847699,"yy_fs_gl_to_res","pct"
"yy_fs_gl_to",2027,2.49628561618808,"yy_fs_gl_to_res","pct"
"yy_fs_gl_to",2028,2.28225169847204,"yy_fs_gl_to_res","pct"
"yy_fs_gl_to",2029,1.16592356541755,"yy_fs_gl_to_res","pct"
"yy_fs_ha_to",2025,-1.85308413872395,"yy_fs_ha_to_res","pct"
"yy_fs_ha_to",2026,11.7529236736848,"yy_fs_ha_to_res","pct"
"yy_fs_ha_to",2027,5.17002222864279,"yy_fs_ha_to_res","pct"
"yy_fs_ha_to",2028,4.16754333290265,"yy_fs_ha_to_res","pct"
"yy_fs_ha_to",2029,1.00557270191552,"yy_fs_ha_to_res","pct"
"yy_fs_hl_to",2025,1.66527478087431,"yy_fs_hl_to_res","pct"
"yy_fs_hl_to",2026,6.0225792398597,"yy_fs_hl_to_res","pct"
"yy_fs_hl_to",2027,7.28916996004584,"yy_fs_hl_to_res","pct"
"yy_fs_hl_to",2028,7.05854771021361,"yy_fs_hl_to_res","pct"
"yy_fs_hl_to",2029,6.91306245887233,"yy_fs_hl_to_res","pct"
"yy_fs_imf_cad",2025,2.19092272063207,"yy_fs_imf_cad_res","pct"
"yy_fs_imf_cad",2026,6.91450405592555,"yy_fs_imf_cad_res","pct"
"yy_fs_imf_cad",2027,4.09407115075765,"yy_fs_imf_cad_res","pct"
"yy_fs_imf_cad",2028,4.20714063606759,"yy_fs_imf_cad_res","pct"
"yy_fs_imf_cad",2029,1.04211195565901,"yy_fs_imf_cad_res","pct"
"yy_fs_imf_tlb",2025,2.03425347842827,"yy_fs_imf_tlb_res","pct"
"yy_fs_imf_tlb",2026,6.73697108196294,"yy_fs_imf_tlb_res","pct"
"yy_fs_imf_tlb",2027,4.90667436778149,"yy_fs_imf_tlb_res","pct"
"yy_fs_imf_tlb",2028,4.88115592800725,"yy_fs_imf_tlb_res","pct"
"yy_fs_imf_tlb",2029,2.50656662748166,"yy_fs_imf_tlb_res","pct"
"yy_fs_imf_tlp",2025,-7.28742528238434,"yy_fs_imf_tlp_res","pct"
"yy_fs_imf_tlp",2026,10.4264913335381,"yy_fs_imf_tlp_res","pct"
"yy_fs_imf_tlp",2027,-3.00092669233258,"yy_fs_imf_tlp_res","pct"
"yy_fs_imf_tlp",2028,-0.134914450507621,"yy_fs_imf_tlp_res","pct"
"yy_fs_imf_tlp",2029,-9.66016265358211,"yy_fs_imf_tlp_res","pct"
"yy_fs_imf_tsd",2025,2.06558562139009,"yy_fs_imf_tsd_res","pct"
"yy_fs_imf_tsd",2026,6.79319676900697,"yy_fs_imf_tsd_res","pct"
"yy_fs_imf_tsd",2027,4.48666940461397,"yy_fs_imf_tsd_res","pct"
"yy_fs_imf_tsd",2028,4.28016016545006,"yy_fs_imf_tsd_res","pct"
"yy_fs_imf_tsd",2029,1.42020830898701,"yy_fs_imf_tsd_res","pct"
"yy_fs_ncc",2024,2.1551724137931,"yy_fs_ncc_res","pct"
"yy_fs_ncc",2025,2.66350210970464,"yy_fs_ncc_res","pct"
"yy_fs_ncc",2026,2.39746553643291,"yy_fs_ncc_res","pct"
"yy_fs_ncc",2027,2.27443766201187,"yy_fs_ncc_res","pct"
"yy_fs_ncc",2028,2.07669037691113,"yy_fs_ncc_res","pct"
"yy_fs_ncc",2029,1.85022026431718,"yy_fs_ncc_res","pct"
"yy_fs_ndc",2024,1.77492447129909,"yy_fs_ndc_res","pct"
"yy_fs_ndc",2025,1.23933209647495,"yy_fs_ndc_res","pct"
"yy_fs_ndc",2026,1.7446122269462,"yy_fs_ndc_res","pct"
"yy_fs_ndc",2027,1.39048991354467,"yy_fs_ndc_res","pct"
"yy_fs_ndc",2028,1.44958431038158,"yy_fs_ndc_res","pct"
"yy_fs_ndc",2029,-2.31841423268194,"yy_fs_ndc_res","pct"
"yy_fs_nfsa_to",2025,-0.505107005769183,"yy_fs_nfsa_to_res","pct"
"yy_fs_nfsa_to",2026,10.6983328730686,"yy_fs_nfsa_to_res","pct"
"yy_fs_nfsa_to",2027,5.24306926063374,"yy_fs_nfsa_to_res","pct"
