NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
r10y,2025-Q4,2.98,r10y_res,
r10y,2026-Q4,2.8,r10y_res,
r10y,2027-Q4,2.7,r10y_res,annual
r10y,2028-Q4,2.6,r10y_res,annual
r10y,2029-Q4,2.5,r10y_res,annual
r10y,2025-Q3,3,r10y_res,
r10y,2026-Q1,2.9,r10y_res,
r10y,2026-Q2,2.9,r10y_res,
r10y,2026-Q3,2.8,r10y_res,
rl,2025-Q4,4,rl_res,
rl,2026-Q4,3.9,rl_res,annual
rl,2027-Q4,3.8,rl_res,annual
rl,2028-Q4,3.7,rl_res,annual
rl,2029-Q4,3.6,rl_res,annual
rl,2025-Q1,4.2,rl_res,
rl,2025-Q2,4,rl_res,
rl,2025-Q3,4,rl_res,
rd,2025-Q4,2.7,rd_res,
rd,2026-Q4,2.7,rd_res,annual
rd,2027-Q4,2.6,rd_res,annual
rd,2028-Q4,2.6,rd_res,annual
rd,2029-Q4,2.5,rd_res,annual
rd,2025-Q1,2.8,rd_res,
rd,2025-Q2,2.75,rd_res,
rd,2025-Q3,2.7,rd_res,
