NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,4.5,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,4.4,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,4.3,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,4.7,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,4.8,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,4.9,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-5.5,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-5.4,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-5.3,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-5.1,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-5,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-5.2,yy_fdi_out_ratio_gdp_res,
yy_fdi_in_stock_usd,2025,636.9054681200550000,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,647.3071026590840000,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,656.2438076052450000,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,663.0665069208950000,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,679.2758667757580000,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2030,680.2,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,776.7675451354490000,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,797.7748476982280000,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,817.5358606183130000,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,835.7095318971490000,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,857.1488086605020000,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2030,858,yy_fdi_out_stock_usd_res,
