NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,43,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,43.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,43.4,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,43.8,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,44.2,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,45.1,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,45.6,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,45.4,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2028,45.5,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2029,45.7,yy_bexl_oth_ratio_gdp_res,
yy_efir,2025,2.1,yy_efir_res,
yy_efir,2026,1.8,yy_efir_res,
yy_efir,2027,1.5,yy_efir_res,
yy_efir,2028,1.4,yy_efir_res,
yy_efir,2029,1.4,yy_efir_res,
yy_pudl_reval,2025,0,yy_pudl_reval_res,
yy_pudl_reval,2026,2.22E-14,yy_pudl_reval_res,
yy_pudl_reval,2027,2.22E-14,yy_pudl_reval_res,
yy_pudl_reval,2028,0.000000E+00,yy_pudl_reval_res,
yy_pudl_reval,2029,-1.11E-14,yy_pudl_reval_res,
