NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp,2025,10,yy_rp_res,
yy_rp,2026,9.5,yy_rp_res,
yy_rp,2027,8.75,yy_rp_res,
yy_rp,2028,8.25,yy_rp_res,
yy_rp,2029,8.25,yy_rp_res,
yy_rp,2030,8,yy_rp_res,
yy_r3m,2025,11.32297683011016,yy_r3m_res,
yy_r3m,2026,11.21,yy_r3m_res,
yy_r3m,2027,10.02558427771632,yy_r3m_res,
yy_r3m,2028,9.805685718710084,yy_r3m_res,
yy_r3m,2029,9.5,yy_r3m_res,
yy_r3m,2030,9.3,yy_r3m_res,
yy_rl,2025,10.0,yy_rl_res,
yy_rl,2026,8.5,yy_rl_res,
yy_rl,2027,8.3,yy_rl_res,
yy_rl,2028,8.0,yy_rl_res,
yy_rl,2029,7.8,yy_rl_res,
yy_rl,2030,7.3,yy_rl_res,
yy_rd,2025,8.8,yy_rd_res,
yy_rd,2026,7.1,yy_rd_res,
yy_rd,2027,6.0,yy_rd_res,
yy_rd,2028,5.8,yy_rd_res,
yy_rd,2029,5.7,yy_rd_res,
yy_rd,2030,5.3,yy_rd_res,
