NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_tea_cons_in,2024,1266.47,yy_tea_cons_in_res,
yy_tea_cons_in,2025,1315,yy_tea_cons_in_res,
yy_tea_cons_in,2026,1367,yy_tea_cons_in_res,
yy_tea_cons_in,2027,1424.6,yy_tea_cons_in_res,
yy_tea_cons_pk,2024,239,yy_tea_cons_pk_res,
yy_tea_cons_pk,2025,240,yy_tea_cons_pk_res,
yy_tea_cons_pk,2026,242,yy_tea_cons_pk_res,
yy_tea_cons_pk,2027,243,yy_tea_cons_pk_res,
yy_tea_prod_ke,2024,598.48,yy_tea_prod_ke_res,
yy_tea_prod_ke,2025,570,yy_tea_prod_ke_res,
yy_tea_prod_ke,2026,590,yy_tea_prod_ke_res,
yy_tea_prod_ke,2027,615,yy_tea_prod_ke_res,
yy_tea_prod_mw,2024,48,yy_tea_prod_mw_res,
yy_tea_prod_mw,2025,50,yy_tea_prod_mw_res,
yy_tea_prod_mw,2026,52,yy_tea_prod_mw_res,
yy_tea_prod_mw,2027,54,yy_tea_prod_mw_res,
yy_tea_prod_tz,2024,21,yy_tea_prod_tz_res,
yy_tea_prod_tz,2025,23,yy_tea_prod_tz_res,
yy_tea_prod_tz,2026,25,yy_tea_prod_tz_res,
yy_tea_prod_tz,2027,26,yy_tea_prod_tz_res,
yy_tea_prod_oth,2024,188,yy_tea_prod_oth_res,
yy_tea_prod_oth,2025,193,yy_tea_prod_oth_res,
yy_tea_prod_oth,2026,198,yy_tea_prod_oth_res,
yy_tea_prod_oth,2027,200,yy_tea_prod_oth_res,
yy_tea_cons_cn,2024,2970.07,yy_tea_cons_cn_res,
yy_tea_cons_cn,2025,3083,yy_tea_cons_cn_res,
yy_tea_cons_cn,2026,3194,yy_tea_cons_cn_res,
yy_tea_cons_cn,2027,3302.50001,yy_tea_cons_cn_res,
yy_tea_cons_tr,2024,254.77,yy_tea_cons_tr_res,
yy_tea_cons_tr,2025,265,yy_tea_cons_tr_res,
yy_tea_cons_tr,2026,277,yy_tea_cons_tr_res,
yy_tea_cons_tr,2027,290.5,yy_tea_cons_tr_res,
yy_tea_cons_ru,2024,135,yy_tea_cons_ru_res,
yy_tea_cons_ru,2025,134,yy_tea_cons_ru_res,
