"NAME","DATE","VALUE","ENDOGENIZE","TRANSFORM"
"yy_fs_atms",2025,-4.03286034353996,"yy_fs_atms_res","pct"
"yy_fs_atms",2026,-3.77431906614786,"yy_fs_atms_res","pct"
"yy_fs_atms",2027,-3.3158107561666,"yy_fs_atms_res","pct"
"yy_fs_atms",2028,-4.01505646173149,"yy_fs_atms_res","pct"
"yy_fs_atms",2029,-3.79084967320261,"yy_fs_atms_res","pct"
"yy_fs_bs_ba",2020,10.6,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2021,3.2,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2022,7.29999999999974,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2023,1.50000000000011,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2024,5.00000000000007,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2025,6.00000000000035,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2026,5.9999999999995,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2027,6.00000000000037,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2028,6.0000000000001,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_ba",2029,6.00159754901024,"yy_fs_bs_ba_res","pct"
"yy_fs_bs_bd",2020,11.8,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2021,4.7,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2022,7.50000000000001,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2023,4.29999999999968,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2024,5.0000000000004,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2025,5.99999999999992,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2026,6.00000000000001,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2027,6.00000000000017,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2028,5.99999999999976,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bd",2029,6.00159754901042,"yy_fs_bs_bd_res","pct"
"yy_fs_bs_bl",2020,-2,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2021,3.49999999999999,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2022,-2.69999999999999,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2023,-3,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2024,3.00000000000012,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2025,4.99999999999949,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2026,5.00000000000068,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2027,4.99999999999936,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2028,5.00000000000064,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_bl",2029,5.0015824777929,"yy_fs_bs_bl_res","pct"
"yy_fs_bs_ni",2020,0.388951220888991,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2021,1.53798373935193,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2022,27.391398035941,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2023,14.7475897382284,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2024,5.56811077657424,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2025,2.15239926253139,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2026,3.75446046253536,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2027,4.65157099730041,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2028,4.35998994489764,"yy_fs_bs_ni_res","pct"
"yy_fs_bs_ni",2029,4.403595520366,"yy_fs_bs_ni_res","pct"
"yy_fs_ha_to",2025,2.66206339446785,"yy_fs_ha_to_res","pct"
"yy_fs_ha_to",2026,8.12173254953454,"yy_fs_ha_to_res","pct"
"yy_fs_ha_to",2027,8.33229816474499,"yy_fs_ha_to_res","pct"
"yy_fs_ha_to",2028,7.06744848653984,"yy_fs_ha_to_res","pct"
"yy_fs_ha_to",2029,8.63086579515734,"yy_fs_ha_to_res","pct"
"yy_fs_hl_to",2025,2.50375082901715,"yy_fs_hl_to_res","pct"
"yy_fs_hl_to",2026,4.28538942614072,"yy_fs_hl_to_res","pct"
"yy_fs_hl_to",2027,6.56745662237191,"yy_fs_hl_to_res","pct"
"yy_fs_hl_to",2028,7.93544074133398,"yy_fs_hl_to_res","pct"
"yy_fs_hl_to",2029,9.50023541444498,"yy_fs_hl_to_res","pct"
"yy_fs_imf_cad",2021,4.94820243522673,"yy_fs_imf_cad_res","pct"
"yy_fs_imf_cad",2022,6.96137501323592,"yy_fs_imf_cad_res","pct"
"yy_fs_imf_cad",2023,4.05903191285501,"yy_fs_imf_cad_res","pct"
