NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2024,-4.2,yy_gdpp_r_res,pct
yy_gdpp_r,2025,-3.9,yy_gdpp_r_res,pct
yy_gdpp_r,2026,-2,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2024,16.09288732,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2025,16.91344037,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,17.43119875,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2024,25.3560912,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,26.51703606,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,27.19349106,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2024,58.55102148,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,56.56952357,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,55.37531019,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2024,76.63194,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2025,76.63194,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,76.63194,yy_man_r_ratio_ind_r_res,
