NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,0.777908,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,1.547288,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,1.887266,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,1.8962,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,2.303439,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,2.3,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-4.36093,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-4.54028,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-4.58324,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-4.58502,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-4.57665,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-4.6,yy_fdi_out_ratio_gdp_res,
yy_fdi_in_stock_usd,2026,2587,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,2662,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,2740,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,2839,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2030,2850,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,3524,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,3698,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,3879,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,4069,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,4266,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2030,4350,yy_fdi_out_stock_usd_res,
