NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,2.4,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,1.587668602,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,1.8,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,1.8,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,1.7,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,1.7,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-0.6,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-0.488513416,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-0.458128274,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-0.430114988,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-0.403691757,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-0.4,yy_fdi_out_ratio_gdp_res,
yy_fdi_in_stock_usd,2025,152,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,155.3896,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,161.0096,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,167.0916,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,173.6818,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2030,180.9,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,20.3067,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,21.9067,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,23.5067,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,25.1067,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,26.7067,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2030,28.4,yy_fdi_out_stock_usd_res,
yy_fpi_in_ratio_gdp,2025,3.22450772,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,3.133729891,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,2.968202551,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,2.814572169,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,2.668081354,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,2.7,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.807050698,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-0.815392818,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-0.802909841,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-0.791504815,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-0.780024359,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-0.8,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,76.278,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,79.99917949,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,81.06483292,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,81.26847154,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,82.03598135,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,81.42601645,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,81,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,2.923,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,2,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,2,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,2,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,2,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,2,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,2,yy_reserves_gold_usd_res,
yy_cbfa_l_usd,2024,0.25,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2025,0.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,0.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,0.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,0.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2029,0.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2030,0.2,yy_cbfa_l_usd_res,
yy_cbfl_b_usd,2024,-0.149,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2025,-0.149,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2026,-0.149,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2027,-0.149,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2028,-0.149,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2029,-0.149,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2030,-0.1,yy_cbfl_b_usd_res,
