NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,1.652966874,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,1.970639452,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,2.133492162,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,2.5,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,3,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,2.9,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-2.312039082,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-2.460344917,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-2.437846898,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-2.427819226,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-2.416872238,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-2.4,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,4.061707093,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,3.901070497,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,4.047017229,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,3.862525867,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,3.685019591,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,3.6,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-3.616588508,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-3.953084771,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-3.842720686,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-3.80681636,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-3.764743572,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,-3.7,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,54.455,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,57.33739221,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,59.52956131,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,60.57551699,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,61.87821158,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,63.06930696,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,63.5,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,5.948,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,6,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,5.8,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,5,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,4.8,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,4.5,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,4.2,yy_reserves_gold_usd_res,
yy_fdi_in_stock_usd,2025,872,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,910,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,954,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,1012,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,1084,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2030,1155,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,833,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,881,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,931,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,983,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,1038,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2025,841.7836234,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,888.9895197,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,938.3669455,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,989.8511701,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2030,1090,yy_fdi_out_stock_usd_res,
yy_cbfa_usd,2025,325.5,yy_cbfa_usd_res,
yy_cbfa_usd,2026,350,yy_cbfa_usd_res,
yy_cbfa_usd,2027,360,yy_cbfa_usd_res,
yy_cbfa_usd,2028,370,yy_cbfa_usd_res,
yy_cbfa_usd,2029,360,yy_cbfa_usd_res,
yy_cbfa_usd,2030,360,yy_cbfa_usd_res,
yy_cbfl_usd,2025,650,yy_cbfl_usd_res,
yy_cbfl_usd,2026,705,yy_cbfl_usd_res,
yy_cbfl_usd,2027,700,yy_cbfl_usd_res,
yy_cbfl_usd,2028,715,yy_cbfl_usd_res,
yy_cbfl_usd,2029,710,yy_cbfl_usd_res,
yy_cbfl_usd,2030,700,yy_cbfl_usd_res,
