NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
rp,2025-Q3,15,rp_res,
rp,2025-Q4,15,rp_res,
rp,2026-Q1,14.25,rp_res,
rp,2026-Q2,13.75,rp_res,
rp,2026-Q3,12.75,rp_res,
rp,2026-Q4,12,rp_res,
rp,2029-Q4,9,rp_res,annual
rp,2027-Q1,12,rp_res,
rp,2030-Q4,9,rp_res,annual
rp,2027-Q2,11,rp_res,
rp,2027-Q3,9,rp_res,
rp,2027-Q4,9,rp_res,
rp,2028-Q1,9,rp_res,
rp,2028-Q2,9,rp_res,
rp,2028-Q3,9,rp_res,
rp,2028-Q4,9,rp_res,
r3m,2025-Q4,11.46060628,r3m_res,annual
r3m,2026-Q4,9.372373973,r3m_res,annual
r3m,2027-Q4,7.586127163,r3m_res,annual
r3m,2028-Q4,7.436075501,r3m_res,annual
r3m,2029-Q4,7.436075501,r3m_res,annual
r3m,2030-Q4,7.4,r3m_res,annual
rl,2025-Q4,38.5,rl_res,annual
rl,2026-Q4,36,rl_res,annual
rl,2027-Q4,36,rl_res,annual
rl,2028-Q4,36,rl_res,annual
rl,2029-Q4,36,rl_res,annual
rl,2030-Q4,36,rl_res,annual
rd,2024-Q1,10.04503333,rd_res,
rd,2024-Q2,9.958136667,rd_res,
rd,2024-Q3,10.16090667,rd_res,
rd,2024-Q4,10.48927667,rd_res,
rd,2025-Q4,12.21514294,rd_res,annual
rd,2026-Q4,10.12691064,rd_res,annual
rd,2027-Q4,8.34066383,rd_res,annual
rd,2028-Q4,8.190612167,rd_res,annual
rd,2029-Q4,8.190612167,rd_res,annual
rd,2030-Q4,8.1,rd_res,annual
