NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,3.177101086,yy_sdc_res,pct
yy_sdc,2026,3.946519732,yy_sdc_res,pct
yy_sdc,2027,4.102650742,yy_sdc_res,pct
yy_sdc,2028,3.945529554,yy_sdc_res,pct
yy_sdc,2029,4.166018877,yy_sdc_res,pct
yy_sdc,2030,3.848655569,yy_sdc_res,pct
yy_mss,2025,3.156851474,yy_mss_res,pct
yy_mss,2026,3.942975896,yy_mss_res,pct
yy_mss,2027,3.897162024,yy_mss_res,pct
yy_mss,2028,3.925529554,yy_mss_res,pct
yy_mss,2029,4.086018877,yy_mss_res,pct
yy_mss,2030,3.948655569,yy_mss_res,pct
yy_mst,2025,3.509440835,yy_mst_res,pct
yy_mst,2026,4.104881811,yy_mst_res,pct
yy_mst,2027,3.997162024,yy_mst_res,pct
yy_mst,2028,4.025529554,yy_mst_res,pct
yy_mst,2029,4.146018877,yy_mst_res,pct
yy_mst,2030,4.048655569,yy_mst_res,pct
