NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
xr_e,2028-Q4,4.4,xr_e_res,annual
xr_e,2029-Q4,4.25,xr_e_res,annual
xr_e,2030-Q4,4.3,xr_e_res,annual
rp_e,2025-Q4,2.75,rp_e_res,
rp_e,2026-Q4,2.5,rp_e_res,
rp_e,2027-Q4,2.5,rp_e_res,annual
rp_e,2028-Q4,2.5,rp_e_res,annual
rp_e,2029-Q4,2.5,rp_e_res,annual
rp_e,2026-Q1,2.75,rp_e_res,
rp_e,2026-Q2,2.5,rp_e_res,
rp_e,2026-Q3,2.5,rp_e_res,
rp_e,2027-Q1,2.5,rp_e_res,
rp_e,2027-Q2,2.5,rp_e_res,
rp_e,2027-Q3,2.55,rp_e_res,
rp_e,2030-Q4,2.5,rp_e_res,annual
r3m_e,2027-Q4,3.676488903745288,r3m_e_res,annual
r3m_e,2028-Q4,3.371488903745288,r3m_e_res,annual
r3m_e,2029-Q4,3.323244451872645,r3m_e_res,annual
r3m_e,2024-Q3,3.57,r3m_e_res,
r3m_e,2024-Q4,3.61,r3m_e_res,
r3m_e,2030-Q4,3.4,r3m_e_res,annual
cpi_e,2028-Q4,2.166282986460089,cpi_e_res,annual_pct
cpi_e,2029-Q4,2.226990897644376,cpi_e_res,annual_pct
cpi_e,2030-Q4,2.2,cpi_e_res,annual_pct
