NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2024,35.81945954,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2025,35.6,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,35.6,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,35.7,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,35.7,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,35.7,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,35.8,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2024,36.4,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,36.2,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,36.1,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,36.1,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2028,36.1,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2029,36.1,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2030,36.1,yy_bexl_oth_ratio_gdp_res,
yy_efir,2024,10.08061156,yy_efir_res,
yy_efir,2025,10.5,yy_efir_res,
yy_efir,2026,9.3,yy_efir_res,
yy_efir,2027,9.2,yy_efir_res,
yy_efir,2028,9.1,yy_efir_res,
yy_efir,2029,9.1,yy_efir_res,
yy_efir,2030,9,yy_efir_res,
yy_pudl_reval,2024,0.196852639,yy_pudl_reval_res,
yy_pudl_reval,2025,1.434952102,yy_pudl_reval_res,
yy_pudl_reval,2026,-0.647064792,yy_pudl_reval_res,
yy_pudl_reval,2027,-1.086832121,yy_pudl_reval_res,
yy_pudl_reval,2028,-1.563633336,yy_pudl_reval_res,
yy_pudl_reval,2029,-3,yy_pudl_reval_res,
yy_pudl_reval,2030,-3.5,yy_pudl_reval_res,
