NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,3.6,yy_cpi_res,pct
yy_cpi,2026,2.5,yy_cpi_res,pct
yy_cpi,2027,2,yy_cpi_res,pct
yy_cpi,2028,1.760475522,yy_cpi_res,pct
yy_cpi,2029,1.678167571,yy_cpi_res,pct
yy_ppi,2025,2.346814018,yy_ppi_res,pct
yy_ppi,2026,1.374740132,yy_ppi_res,pct
yy_ppi,2027,1.797237778,yy_ppi_res,pct
yy_ppi,2028,1.814063185,yy_ppi_res,pct
yy_ppi,2029,1.814063185,yy_ppi_res,pct
yy_pce_r,2025,2.5,yy_pce_r_res,pct
yy_pce_r,2026,3,yy_pce_r_res,pct
yy_pce_r,2027,3.2,yy_pce_r_res,pct
yy_pce_r,2028,3,yy_pce_r_res,pct
yy_pce_r,2029,3.2,yy_pce_r_res,pct
yy_gce_r,2025,2.2,yy_gce_r_res,pct
yy_gce_r,2026,1.9,yy_gce_r_res,pct
yy_gce_r,2027,1.9,yy_gce_r_res,pct
yy_gce_r,2028,2,yy_gce_r_res,pct
yy_gce_r,2029,2,yy_gce_r_res,pct
yy_gfcf_r,2024,13.6,yy_gfcf_r_res,pct
yy_gfcf_r,2025,5,yy_gfcf_r_res,pct
yy_gfcf_r,2026,4.3,yy_gfcf_r_res,pct
yy_gfcf_r,2027,4.3,yy_gfcf_r_res,pct
yy_gfcf_r,2028,4.3,yy_gfcf_r_res,pct
yy_gfcf_r,2029,4.3,yy_gfcf_r_res,pct
yy_stk_r,2024,1.565732576,yy_stk_r_res,
yy_stk_r,2025,1.565732576,yy_stk_r_res,
yy_stk_r,2026,1.565732576,yy_stk_r_res,
yy_stk_r,2027,1.565732576,yy_stk_r_res,
yy_stk_r,2028,1.565732576,yy_stk_r_res,
yy_stk_r,2029,1.565732576,yy_stk_r_res,
yy_xg_r,2024,-4,yy_xg_r_res,pct
yy_xg_r,2025,2.5,yy_xg_r_res,pct
yy_xg_r,2026,4.8,yy_xg_r_res,pct
yy_xg_r,2027,5,yy_xg_r_res,pct
yy_xg_r,2028,5.1,yy_xg_r_res,pct
yy_xg_r,2029,5.1,yy_xg_r_res,pct
yy_xs_r,2024,-2.5,yy_xs_r_res,pct
yy_xs_r,2025,3.6,yy_xs_r_res,pct
yy_xs_r,2026,4.8,yy_xs_r_res,pct
yy_xs_r,2027,5,yy_xs_r_res,pct
yy_xs_r,2028,5.1,yy_xs_r_res,pct
yy_xs_r,2029,5.1,yy_xs_r_res,pct
yy_mg_r,2024,2.8,yy_mg_r_res,pct
yy_mg_r,2025,3.4,yy_mg_r_res,pct
yy_mg_r,2026,4,yy_mg_r_res,pct
yy_mg_r,2027,4.410796533,yy_mg_r_res,pct
yy_mg_r,2028,4.6,yy_mg_r_res,pct
yy_mg_r,2029,5,yy_mg_r_res,pct
yy_ms_r,2024,2.8,yy_ms_r_res,pct
yy_ms_r,2025,3.5,yy_ms_r_res,pct
yy_ms_r,2026,4,yy_ms_r_res,pct
yy_ms_r,2027,4.410796533,yy_ms_r_res,pct
yy_ms_r,2028,4.6,yy_ms_r_res,pct
yy_ms_r,2029,5,yy_ms_r_res,pct
yy_partrate,2025,67.36618525,yy_partrate_res,
yy_partrate,2026,67.95355601,yy_partrate_res,
yy_partrate,2027,68.57404871,yy_partrate_res,
yy_partrate,2028,69.15611343,yy_partrate_res,
yy_partrate,2029,70.22612813,yy_partrate_res,
yy_urate,2025,27.5,yy_urate_res,
yy_urate,2026,27,yy_urate_res,
yy_urate,2027,26.6,yy_urate_res,
yy_urate,2028,26,yy_urate_res,
yy_urate,2029,26,yy_urate_res,
yy_xr,2025,1.77,yy_xr_res,
yy_xr,2026,1.72,yy_xr_res,
yy_xr,2027,1.77,yy_xr_res,
yy_xr,2028,1.78,yy_xr_res,
yy_xr,2029,1.78,yy_xr_res,
