NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_psav_ratio,2024,10.6,yy_psav_ratio_res,
yy_psav_ratio,2025,9.9,yy_psav_ratio_res,
yy_psav_ratio,2026,9.5,yy_psav_ratio_res,
yy_psav_ratio,2027,9.3,yy_psav_ratio_res,
yy_psav_ratio,2028,8.6,yy_psav_ratio_res,
yy_psav_ratio,2029,8.1,yy_psav_ratio_res,
yy_psav_ratio,2030,7.7,yy_psav_ratio_res,
