NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xgs_p,2024,-0.008102350335459363,yy_xgs_p_res,pct
yy_xgs_p,2025,-2.5,yy_xgs_p_res,pct
yy_xgs_p,2026,-2.715103355584758,yy_xgs_p_res,pct
yy_xgs_p,2027,-0.7492499608221515,yy_xgs_p_res,pct
yy_xgs_p,2028,-0.4198444329196249,yy_xgs_p_res,pct
yy_xgs_p,2029,-0.1,yy_xgs_p_res,pct
yy_xgs_p,2030,0.2,yy_xgs_p_res,pct
yy_mgs_p,2024,2.49337468320443,yy_mgs_p_res,pct
yy_mgs_p,2025,-3,yy_mgs_p_res,pct
yy_mgs_p,2026,-2,yy_mgs_p_res,pct
yy_mgs_p,2027,3.3,yy_mgs_p_res,pct
yy_mgs_p,2028,2.6,yy_mgs_p_res,pct
yy_mgs_p,2029,1.857603078149395,yy_mgs_p_res,pct
yy_mgs_p,2030,1.8,yy_mgs_p_res,pct
yy_xg_p,2025,-1.2,yy_xg_p_res,pct
yy_xg_p,2026,-0.3154521093208351,yy_xg_p_res,pct
yy_xg_p,2027,-0.5,yy_xg_p_res,pct
yy_xg_p,2028,-0.5,yy_xg_p_res,pct
yy_xg_p,2029,0.08015219882004931,yy_xg_p_res,pct
yy_xg_p,2023,3,yy_xg_p_res,pct
yy_xg_p,2024,-0.5,yy_xg_p_res,pct
yy_xg_p,2030,0.2,yy_xg_p_res,pct
yy_mg_p,2025,-1,yy_mg_p_res,pct
yy_mg_p,2026,3,yy_mg_p_res,pct
yy_mg_p,2027,2,yy_mg_p_res,pct
yy_mg_p,2028,1.3,yy_mg_p_res,pct
yy_mg_p,2029,1.1,yy_mg_p_res,pct
yy_mg_p,2023,4,yy_mg_p_res,pct
yy_mg_p,2024,1,yy_mg_p_res,pct
yy_mg_p,2030,0.8,yy_mg_p_res,pct
