NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp,2025,6.5,yy_rp_res,
yy_rp,2026,6.75,yy_rp_res,
yy_rp,2027,6.75,yy_rp_res,
yy_rp,2028,7,yy_rp_res,
yy_rp,2029,7,yy_rp_res,
yy_rp,2030,7,yy_rp_res,
yy_r3m,2025,12.28506540443394,yy_r3m_res,
yy_r3m,2026,11.0,yy_r3m_res,
yy_r3m,2027,11.0,yy_r3m_res,
yy_r3m,2028,11.0,yy_r3m_res,
yy_r3m,2029,11.0,yy_r3m_res,
yy_r3m,2030,11,yy_r3m_res,
yy_rl,2025,11.0,yy_rl_res,
yy_rl,2026,10.8,yy_rl_res,
yy_rl,2027,10.6,yy_rl_res,
yy_rl,2028,10.5,yy_rl_res,
yy_rl,2029,10.5,yy_rl_res,
yy_rl,2030,11,yy_rl_res,
yy_rd,2025,8,yy_rd_res,
yy_rd,2026,8.2,yy_rd_res,
yy_rd,2027,8.1,yy_rd_res,
yy_rd,2028,8.3,yy_rd_res,
yy_rd,2029,8.1,yy_rd_res,
yy_rd,2030,8,yy_rd_res,
