NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xgs_p,2024,-8.7,yy_xgs_p_res,pct
yy_xgs_p,2025,-13.69533109,yy_xgs_p_res,pct
yy_xgs_p,2026,-4.433362698,yy_xgs_p_res,pct
yy_xgs_p,2027,-1.522053821,yy_xgs_p_res,pct
yy_xgs_p,2028,-2.882818652,yy_xgs_p_res,pct
yy_xgs_p,2029,-3.44192204,yy_xgs_p_res,pct
yy_mgs_p,2024,-4.4,yy_mgs_p_res,pct
yy_mgs_p,2025,-0.502963457,yy_mgs_p_res,pct
yy_mgs_p,2026,4.236871213,yy_mgs_p_res,pct
yy_mgs_p,2027,4.067964533,yy_mgs_p_res,pct
yy_mgs_p,2028,3.394384794,yy_mgs_p_res,pct
yy_mgs_p,2029,4.638364658,yy_mgs_p_res,pct
yy_xg_p,2024,-8.7,yy_xg_p_res,pct
yy_xg_p,2025,-14.66458728,yy_xg_p_res,pct
yy_xg_p,2026,-4.944655998,yy_xg_p_res,pct
yy_xg_p,2027,-1.896380313,yy_xg_p_res,pct
yy_xg_p,2028,-3.334132921,yy_xg_p_res,pct
yy_xg_p,2029,-3.935538046,yy_xg_p_res,pct
yy_mg_p,2024,-4.4,yy_mg_p_res,pct
yy_mg_p,2025,-1.634119607,yy_mg_p_res,pct
yy_mg_p,2026,4.007340078,yy_mg_p_res,pct
yy_mg_p,2027,3.756155915,yy_mg_p_res,pct
yy_mg_p,2028,2.940839156,yy_mg_p_res,pct
yy_mg_p,2029,4.423979795,yy_mg_p_res,pct
