NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,2.474516238961354,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,3.136704680168783,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,2.472193656538452,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,2.299210009403253,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,2.11438702565021,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-1.437224848618914,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-1.8791920437248593,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-1.6334136659271918,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-1.4835964705939342,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-1.3643369313351328,yy_fdi_out_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2025,0.5013575053321794,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.7164011383377505,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,0.2157149497385419,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,0.4155528197732396,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,0.38214842794153603,yy_fpi_in_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.6915275935616266,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-1.3065066352664143,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-1.0033253476211252,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-1.3669500650435513,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-1.2570671971761054,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2025,5.8181234548065,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,6.584711121043009,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,7.228799913156679,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,7.231366153351597,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,7.767289525683429,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2025,0.49784,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0.50784,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,0.51784,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,0.52784,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,0.53784,yy_reserves_gold_usd_res,
yy_fdi_in_stock_usd,2025,48.4754,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,51.3564,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,53.8204,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,56.3434,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,58.86640000000001,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2025,19,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,19.8,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,20.2,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,20.7,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,21.9,yy_fdi_out_stock_usd_res,
yy_cbfa_usd,2025,25.25487408,yy_cbfa_usd_res,
yy_cbfa_usd,2026,25.55087152,yy_cbfa_usd_res,
yy_cbfa_usd,2027,25.95676291,yy_cbfa_usd_res,
yy_cbfa_usd,2028,26.09001291,yy_cbfa_usd_res,
yy_cbfa_usd,2029,26.15663791,yy_cbfa_usd_res,
yy_cbfl_usd,2025,11.14679608,yy_cbfl_usd_res,
yy_cbfl_usd,2026,12.64218977,yy_cbfl_usd_res,
yy_cbfl_usd,2027,14.01115855,yy_cbfl_usd_res,
yy_cbfl_usd,2028,15.71115855,yy_cbfl_usd_res,
yy_cbfl_usd,2029,17.41115855,yy_cbfl_usd_res,
