NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2025,4,yy_gdp_res,pct
yy_gdp,2026,6.4,yy_gdp_res,pct
yy_gdp,2027,7.3,yy_gdp_res,pct
yy_pce_p,2024,2,yy_pce_p_res,pct
yy_pce_p,2025,1,yy_pce_p_res,pct
yy_pce_p,2026,1.3,yy_pce_p_res,pct
yy_pce_p,2027,3.1,yy_pce_p_res,pct
yy_gce_p,2024,1.7,yy_gce_p_res,pct
yy_gce_p,2025,0.8,yy_gce_p_res,pct
yy_gce_p,2026,1.4,yy_gce_p_res,pct
yy_gce_p,2027,2.5,yy_gce_p_res,pct
yy_gfcf_p,2024,2,yy_gfcf_p_res,pct
yy_gfcf_p,2025,1,yy_gfcf_p_res,pct
yy_gfcf_p,2026,3,yy_gfcf_p_res,pct
yy_gfcf_p,2027,3.1,yy_gfcf_p_res,pct
yy_stk,2024,75,yy_stk_res,
yy_stk,2025,68,yy_stk_res,
yy_stk,2026,64,yy_stk_res,
yy_stk,2027,75,yy_stk_res,
