NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xg_usd,2025,2.2,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2026,6.1,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2027,7,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2028,6.3,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2029,5.7,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2030,5.3,yy_ca_xg_usd_res,pct
yy_ca_mg_usd,2025,5,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2026,6,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2027,5.8,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2028,4.6,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2029,4.2,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2030,4,yy_ca_mg_usd_res,pct
yy_ca_xs_usd,2025,5.5,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2026,8.3,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2027,9,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2028,8.3,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2029,7.5,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2030,7,yy_ca_xs_usd_res,pct
yy_ca_ms_usd,2025,11,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2026,9,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2027,8.5,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2028,7.4,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2029,7,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2030,6.8,yy_ca_ms_usd_res,pct
yy_ca_xi_ratio_gdp,2025,3.93,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,3.7,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,3.7,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,3.6,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,3.6,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,3.6,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-3.5,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-3.2,yy_ca_mi_net_ratio_gdp_res,
