NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
xgs_p,2027-Q4,2.6,xgs_p_res,pct
xgs_p,2028-Q4,10.72828002720294,xgs_p_res,annual_pct
xgs_p,2029-Q4,10.11610048537923,xgs_p_res,annual_pct
xgs_p,2025-Q3,5.2,xgs_p_res,pct
xgs_p,2025-Q4,5,xgs_p_res,pct
xgs_p,2026-Q1,4.8,xgs_p_res,pct
xgs_p,2026-Q2,4.2,xgs_p_res,pct
xgs_p,2026-Q3,3.7,xgs_p_res,pct
xgs_p,2026-Q4,3.2,xgs_p_res,pct
xgs_p,2027-Q1,2.6,xgs_p_res,pct
xgs_p,2027-Q2,2.6,xgs_p_res,pct
xgs_p,2027-Q3,2.6,xgs_p_res,pct
xgs_p,2030-Q4,9.9,xgs_p_res,annual_pct
mgs_p,2027-Q4,1.8,mgs_p_res,pct
mgs_p,2028-Q4,9.258614561353063,mgs_p_res,annual_pct
mgs_p,2029-Q4,14.93973844438155,mgs_p_res,annual_pct
mgs_p,2025-Q3,4.9,mgs_p_res,pct
mgs_p,2025-Q4,4.8,mgs_p_res,pct
mgs_p,2026-Q1,4.7,mgs_p_res,pct
mgs_p,2026-Q2,3.9,mgs_p_res,pct
mgs_p,2026-Q3,3,mgs_p_res,pct
mgs_p,2026-Q4,2.2,mgs_p_res,pct
mgs_p,2027-Q1,1.3,mgs_p_res,pct
mgs_p,2027-Q2,1.5,mgs_p_res,pct
mgs_p,2027-Q3,1.7,mgs_p_res,pct
mgs_p,2030-Q4,11.9,mgs_p_res,annual_pct
xg_p,2027-Q4,1.9,xg_p_res,pct
xg_p,2028-Q4,8.230503059646832,xg_p_res,annual_pct
xg_p,2029-Q4,10.371440334455006,xg_p_res,annual_pct
xg_p,2025-Q3,6,xg_p_res,pct
xg_p,2025-Q4,5.2,xg_p_res,pct
xg_p,2026-Q1,4.4,xg_p_res,pct
xg_p,2026-Q2,3.8,xg_p_res,pct
xg_p,2026-Q3,3.3,xg_p_res,pct
xg_p,2026-Q4,2.8,xg_p_res,pct
xg_p,2027-Q1,2.3,xg_p_res,pct
xg_p,2027-Q2,2.1,xg_p_res,pct
xg_p,2027-Q3,2,xg_p_res,pct
mg_p,2027-Q4,1.6,mg_p_res,pct
mg_p,2028-Q4,8.629052243837808,mg_p_res,annual_pct
mg_p,2029-Q4,15.604593583147185,mg_p_res,annual_pct
mg_p,2025-Q3,7.2,mg_p_res,pct
mg_p,2025-Q4,3.5,mg_p_res,pct
mg_p,2026-Q1,4.8,mg_p_res,pct
mg_p,2026-Q2,3.9,mg_p_res,pct
mg_p,2026-Q3,2.9,mg_p_res,pct
mg_p,2026-Q4,2,mg_p_res,pct
mg_p,2027-Q1,1,mg_p_res,pct
mg_p,2027-Q2,1.2,mg_p_res,pct
mg_p,2030-Q4,12.2,mg_p_res,annual_pct
