NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xgs_p,2025,-5.167651474,yy_xgs_p_res,pct
yy_xgs_p,2026,-2.641007097,yy_xgs_p_res,pct
yy_xgs_p,2027,1.609344054,yy_xgs_p_res,pct
yy_xgs_p,2028,-0.144528335,yy_xgs_p_res,pct
yy_xgs_p,2029,-0.015115906,yy_xgs_p_res,pct
yy_mgs_p,2025,2.921889061,yy_mgs_p_res,pct
yy_mgs_p,2026,2.065408033,yy_mgs_p_res,pct
yy_mgs_p,2027,3.144667217,yy_mgs_p_res,pct
yy_mgs_p,2028,4.200633727,yy_mgs_p_res,pct
yy_mgs_p,2029,3.565777788,yy_mgs_p_res,pct
yy_xg_p,2024,5.144334118,yy_xg_p_res,pct
yy_xg_p,2025,-7.543600786,yy_xg_p_res,pct
yy_xg_p,2026,-3.736049468,yy_xg_p_res,pct
yy_xg_p,2027,1.502556205,yy_xg_p_res,pct
yy_xg_p,2028,-0.022623082,yy_xg_p_res,pct
yy_xg_p,2029,0.082273059,yy_xg_p_res,pct
yy_mg_p,2024,3.206412826,yy_mg_p_res,pct
yy_mg_p,2025,1.322063286,yy_mg_p_res,pct
yy_mg_p,2026,1.27826942,yy_mg_p_res,pct
yy_mg_p,2027,1.57790927,yy_mg_p_res,pct
yy_mg_p,2028,1.879327399,yy_mg_p_res,pct
yy_mg_p,2029,1.678183613,yy_mg_p_res,pct
