NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xgs_usd,2025,-4.005016582,yy_ca_xgs_usd_res,pct
yy_ca_xgs_usd,2026,2.960248485,yy_ca_xgs_usd_res,pct
yy_ca_xg_ratio_ca_xgs,2025,50,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,50,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mgs_usd,2025,-4.499744857,yy_ca_mgs_usd_res,pct
yy_ca_mgs_usd,2026,1.89257533,yy_ca_mgs_usd_res,pct
yy_ca_mg_ratio_ca_mgs,2025,80,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,80,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,0.926974521,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,0.864030573,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-2.263266265,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-2.402728006,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,10.81470274,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,10.08035669,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-1.390461781,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-1.29604586,yy_ca_mi2_ratio_gdp_res,
yy_xg_fob_usd,2025,-4.005016582,yy_xg_fob_usd_res,pct
yy_xg_fob_usd,2026,2.960248485,yy_xg_fob_usd_res,pct
yy_mg_cif_usd,2025,-4.499744857,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2026,1.89257533,yy_mg_cif_usd_res,pct
yy_wkr_usd,2024,0.49,yy_wkr_usd_res,
yy_wkr_usd,2025,0.5,yy_wkr_usd_res,
yy_wkr_usd,2026,0.51,yy_wkr_usd_res,
