NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xg_usd,2026,4.5,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2027,4.5,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2028,5,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2029,6.5,yy_ca_xg_usd_res,pct
yy_ca_xg_usd,2030,5.7,yy_ca_xg_usd_res,pct
yy_ca_mg_usd,2026,5.8,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2027,4.6,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2028,4.1,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2029,6,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2030,5.8,yy_ca_mg_usd_res,pct
yy_ca_mg_usd,2025,9.5,yy_ca_mg_usd_res,pct
yy_ca_xs_usd,2026,6.589097635,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2027,8.192112883,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2028,7.026528775,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2029,8.402477683,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2030,6.6,yy_ca_xs_usd_res,pct
yy_ca_xs_usd,2025,12.9,yy_ca_xs_usd_res,pct
yy_ca_ms_usd,2026,5.152913327,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2027,6.082452971,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2028,7.183706427,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2029,9.670128146,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2030,6.7,yy_ca_ms_usd_res,pct
yy_ca_ms_usd,2025,7,yy_ca_ms_usd_res,pct
yy_ca_xi_ratio_gdp,2025,4.182453393,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,3.918832175,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,3.68739466,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,3.75631644,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,3.534360726,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,3.4,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-6.464641371,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-6.250197168,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-6.286507345,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-5.77890787,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-5.632676097,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-5.5,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,1.976245655,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,2.076245655,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,2.036245655,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,2.136245655,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,2.236245655,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,2.2,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-2.490565786,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-2.490565786,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-2.490565786,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-2.490565786,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-2.490565786,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-2.5,yy_ca_mi2_ratio_gdp_res,
yy_mg_cif_usd,2026,6.572771291,yy_mg_cif_usd_res,pct
yy_mg_cif_usd,2027,7.299495861,yy_mg_cif_usd_res,pct
yy_wkr_usd,2024,2.01,yy_wkr_usd_res,
yy_wkr_usd,2025,2.01,yy_wkr_usd_res,
yy_wkr_usd,2026,2.01,yy_wkr_usd_res,
yy_wkr_usd,2027,2.01,yy_wkr_usd_res,
yy_wkr_usd,2028,2.01,yy_wkr_usd_res,
yy_wkr_usd,2029,2.01,yy_wkr_usd_res,
yy_wkr_usd,2030,2,yy_wkr_usd_res,
yy_petr,2025,3500,yy_petr_res,
yy_petr,2026,3500,yy_petr_res,
yy_petr,2027,3500,yy_petr_res,
yy_petr,2028,3500,yy_petr_res,
yy_petr,2029,3500,yy_petr_res,
yy_petr,2030,3500,yy_petr_res,
yy_xgpd1_ratio_xg_fob,2025,45.03950151,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2026,43.85205204,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2027,42.13080559,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2028,39.79812531,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2029,37.27346854,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd1_ratio_xg_fob,2030,36,yy_xgpd1_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2025,12.78919241,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2026,12.84410053,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2027,11.74121318,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2028,11.09113075,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2029,10.3875474,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd2_ratio_xg_fob,2030,10,yy_xgpd2_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2025,7.372522776,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2026,7.089137446,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2027,6.566595939,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2028,6.203019486,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2029,5.809521173,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd3_ratio_xg_fob,2030,5.5,yy_xgpd3_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2025,6.862292989,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2026,6.598519892,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2027,6.615840436,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2028,6.249537435,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2029,5.853088182,yy_xgpd4_ratio_xg_fob_res,
yy_xgpd4_ratio_xg_fob,2030,5.6,yy_xgpd4_ratio_xg_fob_res,
yy_mgpd1_ratio_mg_cif,2025,40.21490093,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2026,40.74673714,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2027,39.60291358,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2028,37.72418898,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2029,35.43845356,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd1_ratio_mg_cif,2030,33.4,yy_mgpd1_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2025,10.02904625,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2026,9.410514647,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2027,8.770325127,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2028,8.354269235,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2029,7.848078124,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd2_ratio_mg_cif,2030,7.2,yy_mgpd2_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2025,9.632330773,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2026,9.33947129,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2027,8.704114791,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2028,8.291199854,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2029,7.788830162,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd3_ratio_mg_cif,2030,7.3,yy_mgpd3_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2025,10.12342935,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2026,9.800281845,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2027,9.414291137,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2028,8.967686109,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2029,8.424327633,yy_mgpd4_ratio_mg_cif_res,
yy_mgpd4_ratio_mg_cif,2030,8,yy_mgpd4_ratio_mg_cif_res,
