NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2024,5.221479477613156,yy_gdp_res,pct
yy_gdp,2025,6.208866829533655,yy_gdp_res,pct
yy_gdp,2026,1.8549993996279879,yy_gdp_res,pct
yy_pce_p,2023,9.792071195310136,yy_pce_p_res,pct
yy_pce_p,2024,2.464389526414856,yy_pce_p_res,pct
yy_pce_p,2025,1.352461328236054,yy_pce_p_res,pct
yy_pce_p,2026,1.385856178810907,yy_pce_p_res,pct
yy_gce_p,2023,9.792071195310136,yy_gce_p_res,pct
yy_gce_p,2024,2.464389526414856,yy_gce_p_res,pct
yy_gce_p,2025,1.352461328236054,yy_gce_p_res,pct
yy_gce_p,2026,1.385856178810907,yy_gce_p_res,pct
yy_gfcf_p,2023,9.792071195310136,yy_gfcf_p_res,pct
yy_gfcf_p,2024,2.464389526414879,yy_gfcf_p_res,pct
yy_gfcf_p,2025,1.352461328236032,yy_gfcf_p_res,pct
yy_gfcf_p,2026,1.385856178810907,yy_gfcf_p_res,pct
yy_stk,2023,0.015,yy_stk_res,
yy_stk,2024,0.015,yy_stk_res,
yy_stk,2025,0.015,yy_stk_res,
yy_stk,2026,0.015,yy_stk_res,
