NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,2.3,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,2.8,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,3.2,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,3.6,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,4.2,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,1.879884106,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,1.861560431,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,1.850036763,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,1.84395544,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,1.827311382,yy_fdi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-4.024227346,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-4.494153042,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-4.25114089,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-4.108965628,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-4.071876954,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,436.785,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,440.282744,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,444.6889014,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,449.1391305,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,453.6338718,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,458.1735705,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,0.433,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,0.433,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0.434,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,0.435,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,0.436,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,0.437,yy_reserves_gold_usd_res,
yy_fdi_in_stock_usd,2024,224.3385614,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2025,247.1579364,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2026,276.8231239,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2027,312.4213489,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2028,355.1392189,yy_fdi_in_stock_usd_res,
yy_fdi_in_stock_usd,2029,406.4006629,yy_fdi_in_stock_usd_res,
yy_fdi_out_stock_usd,2024,185.0979,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2025,164.15439,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2026,142.1637045,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2027,119.0734847,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2028,94.82875396,yy_fdi_out_stock_usd_res,
yy_fdi_out_stock_usd,2029,69.37178666,yy_fdi_out_stock_usd_res,
yy_cbfa_l_usd,2025,1.3989814928989972,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,-1.056816396,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,2.4402961106451926,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,3.3628337759422493,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2029,3,yy_cbfa_l_usd_res,
yy_cbfl_b_usd,2025,4.322218907547253,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2026,4.258928087074835,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2027,3.865276493,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2028,3.884176910113382,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2029,3.7074080579867115,yy_cbfl_b_usd_res,
yy_fpi_in_ratio_gdp,2025,3.8,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,3.710941609,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,3.863587268,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,4.034262707,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,4.188222053,yy_fpi_in_ratio_gdp_res,
