NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cons_tc_exp,2020,-31.7337239635771,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2021,14.2692857330029,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2022,16.7,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2023,8.3,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2024,4.5,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2025,5.7,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2026,4.8,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2027,2.69226737480314,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2028,3.7,yy_cons_tc_exp_res,pct
yy_cons_tc_exp,2029,3.8,yy_cons_tc_exp_res,pct
yy_md_move,2008,3.66136022510182,yy_md_move_res,pct
yy_md_move,2009,-6.26334873767201,yy_md_move_res,pct
yy_md_move,2010,3.66294421808891,yy_md_move_res,pct
yy_md_move,2011,2.41450562159979,yy_md_move_res,pct
yy_md_move,2012,5.37887701804633,yy_md_move_res,pct
yy_md_move,2013,6.80557667227712,yy_md_move_res,pct
yy_md_move,2014,7.07393461932962,yy_md_move_res,pct
yy_md_move,2015,5.24022154566276,yy_md_move_res,pct
yy_md_move,2016,3.41535140179734,yy_md_move_res,pct
yy_md_move,2017,4.10736922340779,yy_md_move_res,pct
yy_md_move,2018,4.6630087739708,yy_md_move_res,pct
yy_md_move,2019,4.00377963078856,yy_md_move_res,pct
yy_md_move,2020,-24.6854397282376,yy_md_move_res,pct
yy_md_move,2021,12.3,yy_md_move_res,pct
yy_md_move,2022,14.7,yy_md_move_res,pct
yy_md_move,2023,6.4,yy_md_move_res,pct
yy_md_move,2024,4,yy_md_move_res,pct
yy_md_move,2025,4.2,yy_md_move_res,pct
yy_md_move,2026,5.04580747233813,yy_md_move_res,pct
yy_md_move,2027,2.2,yy_md_move_res,pct
yy_md_move,2028,3.2,yy_md_move_res,pct
yy_md_move,2029,2.42935930667068,yy_md_move_res,pct
yy_md_move,2030,2.8,yy_md_move_res,pct
yy_md_move,2031,3.1,yy_md_move_res,pct
yy_md_move,2032,2.7,yy_md_move_res,pct
yy_md_move,2033,2.6,yy_md_move_res,pct
yy_md_move,2034,2.9,yy_md_move_res,pct
