NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,6.4,yy_sdc_res,pct
yy_sdc,2026,4.3,yy_sdc_res,pct
yy_sdc,2027,4.6,yy_sdc_res,pct
yy_sdc,2028,6.2,yy_sdc_res,pct
yy_sdc,2029,4.5,yy_sdc_res,pct
yy_sdc,2030,5.7,yy_sdc_res,pct
yy_mss,2025,6.8,yy_mss_res,pct
yy_mss,2026,6.3,yy_mss_res,pct
yy_mss,2027,4.9,yy_mss_res,pct
yy_mss,2028,3.2,yy_mss_res,pct
yy_mss,2029,3.5,yy_mss_res,pct
yy_mss,2030,5,yy_mss_res,pct
yy_mst,2025,9,yy_mst_res,pct
yy_mst,2026,7.6,yy_mst_res,pct
yy_mst,2027,6.5,yy_mst_res,pct
yy_mst,2028,6.1,yy_mst_res,pct
yy_mst,2029,7.2,yy_mst_res,pct
yy_mst,2030,8.5,yy_mst_res,pct
