NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,11.5,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,11.3,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,11.6,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,0,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,0,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,0,yy_fdi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.023928486,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-0.022431644,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-0.3,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2025,0.759088474,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,0.892957167,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,0.9,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2025,0,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,0,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,0,yy_reserves_gold_usd_res,
yy_fpi_in_ratio_gdp,2025,-0.023930879,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.605652155,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,0.7,yy_fpi_in_ratio_gdp_res,
