NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_fdi_in_ratio_gdp,2025,3.242717792,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2026,3.508594193,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2027,3.11922912,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2028,2.907519615,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2029,2.671464229,yy_fdi_in_ratio_gdp_res,
yy_fdi_in_ratio_gdp,2030,2.7,yy_fdi_in_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2025,-0.1626094,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2026,-0.161520566,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2027,-0.165801422,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2028,-0.176626383,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2029,-0.176466829,yy_fdi_out_ratio_gdp_res,
yy_fdi_out_ratio_gdp,2030,-0.1,yy_fdi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2025,-0.053127549,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2026,-0.045645256,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2027,-0.041834834,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2028,-0.039791229,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2029,-0.035495789,yy_fpi_out_ratio_gdp_res,
yy_fpi_out_ratio_gdp,2030,0,yy_fpi_out_ratio_gdp_res,
yy_reserves_fx_usd,2024,34.278,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2025,27.93996522,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2026,26.09262446,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2027,28.18326899,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2028,30.80415799,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2029,31.50130532,yy_reserves_fx_usd_res,
yy_reserves_fx_usd,2030,31.7,yy_reserves_fx_usd_res,
yy_reserves_gold_usd,2024,10.644,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2025,13.49611604,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2026,12.44852321,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2027,11.70183471,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2028,10.99993415,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2029,10.67003461,yy_reserves_gold_usd_res,
yy_reserves_gold_usd,2030,10.6,yy_reserves_gold_usd_res,
yy_cbfa_l_usd,2025,4.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2026,1.5,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2027,0.5,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2028,0.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2029,0.2,yy_cbfa_l_usd_res,
yy_cbfa_l_usd,2030,0.2,yy_cbfa_l_usd_res,
yy_cbfl_b_usd,2025,-3,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2026,1.2,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2027,0.3,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2028,0.3,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2029,0.5,yy_cbfl_b_usd_res,
yy_cbfl_b_usd,2030,0.5,yy_cbfl_b_usd_res,
yy_fpi_in_ratio_gdp,2025,0.717714036,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2026,0.448438146,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2027,0.831679307,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2028,0.460172964,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2029,0.65420957,yy_fpi_in_ratio_gdp_res,
yy_fpi_in_ratio_gdp,2030,0.8,yy_fpi_in_ratio_gdp_res,
