NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_r3m,2025,3.93,yy_r3m_res,
yy_r3m,2026,3.3,yy_r3m_res,
yy_r3m,2027,3.1,yy_r3m_res,
yy_r3m,2028,3.1,yy_r3m_res,
yy_r3m,2029,3.1,yy_r3m_res,
yy_r3m,2030,3.1,yy_r3m_res,
yy_rl,2025,4.7,yy_rl_res,
yy_rl,2026,4.1,yy_rl_res,
yy_rl,2027,3.95,yy_rl_res,
yy_rl,2028,3.8,yy_rl_res,
yy_rl,2029,3.8,yy_rl_res,
yy_rl,2030,4,yy_rl_res,
yy_rd,2025,3.7,yy_rd_res,
yy_rd,2026,3.15,yy_rd_res,
yy_rd,2027,3.15,yy_rd_res,
yy_rd,2028,3.15,yy_rd_res,
yy_rd,2029,3.15,yy_rd_res,
yy_rd,2030,3.1,yy_rd_res,
