NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_rp_e,2026,10.0,yy_rp_e_res,
yy_rp_e,2025,12,yy_rp_e_res,
yy_r3m_e,2026,10.2,yy_r3m_e_res,
yy_r3m_e,2025,12.9,yy_r3m_e_res,
yy_xr_e,2025,3575,yy_xr_e_res,
yy_xr_e,2026,3500,yy_xr_e_res,
