NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_xr_e,2025,215.8,yy_xr_e_res,
yy_xr_e,2026,352.1,yy_xr_e_res,
yy_xr_e,2027,397.3,yy_xr_e_res,
yy_xr_e,2028,448.2,yy_xr_e_res,
yy_xr_e,2029,505.6,yy_xr_e_res,
yy_xr_e,2030,535.9,yy_xr_e_res,
yy_r3m_e,2025,57.5,yy_r3m_e_res,
yy_r3m_e,2026,45,yy_r3m_e_res,
yy_r3m_e,2027,37.5,yy_r3m_e_res,
yy_r3m_e,2028,35,yy_r3m_e_res,
yy_r3m_e,2029,35,yy_r3m_e_res,
yy_r3m_e,2030,35,yy_r3m_e_res,
yy_cpi_e,2025,230.6,yy_cpi_e_res,pct
yy_cpi_e,2026,101.2,yy_cpi_e_res,pct
yy_cpi_e,2027,79.6,yy_cpi_e_res,pct
yy_cpi_e,2028,69.6,yy_cpi_e_res,pct
yy_cpi_e,2029,60.1,yy_cpi_e_res,pct
yy_cpi_e,2030,57.3,yy_cpi_e_res,pct
