NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_pce_p,2025,0.5,yy_pce_p_res,pct
yy_pce_p,2026,0.71,yy_pce_p_res,pct
yy_pce_p,2027,0.2,yy_pce_p_res,pct
yy_gce_p,2025,-12,yy_gce_p_res,pct
yy_gce_p,2026,0.71,yy_gce_p_res,pct
yy_gce_p,2027,0.8,yy_gce_p_res,pct
yy_gfcf_p,2025,0.765762534,yy_gfcf_p_res,pct
yy_gfcf_p,2026,0.71,yy_gfcf_p_res,pct
yy_gfcf_p,2027,0.8,yy_gfcf_p_res,pct
yy_stk,2025,45.86666667,yy_stk_res,
yy_stk,2026,47.1,yy_stk_res,
yy_stk,2027,50.4,yy_stk_res,
yy_gdp,2025,10,yy_gdp_res,pct
yy_gdp,2026,9,yy_gdp_res,pct
yy_gdp,2027,8.7,yy_gdp_res,pct
