NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_oil_palm_cons_in,2025,9005,yy_oil_palm_cons_in_res,
yy_oil_palm_cons_in,2026,9585.33,yy_oil_palm_cons_in_res,
yy_oil_palm_cons_in,2027,9590.47,yy_oil_palm_cons_in_res,
yy_oil_palm_cons_in,2024,10040,yy_oil_palm_cons_in_res,
yy_oil_palm_cons_id,2025,22355,yy_oil_palm_cons_id_res,
yy_oil_palm_cons_id,2026,23195.33,yy_oil_palm_cons_id_res,
yy_oil_palm_cons_id,2027,25670.13,yy_oil_palm_cons_id_res,
yy_oil_palm_cons_id,2024,21380,yy_oil_palm_cons_id_res,
yy_oil_palm_cons_qt,2025,4380,yy_oil_palm_cons_qt_res,
yy_oil_palm_cons_qt,2026,4340,yy_oil_palm_cons_qt_res,
yy_oil_palm_cons_qt,2027,4125.33,yy_oil_palm_cons_qt_res,
yy_oil_palm_cons_qt,2024,5225,yy_oil_palm_cons_qt_res,
yy_oil_palm_cons_cn,2025,4785.33,yy_oil_palm_cons_cn_res,
yy_oil_palm_cons_cn,2026,5199.8,yy_oil_palm_cons_cn_res,
yy_oil_palm_cons_cn,2027,5445.03,yy_oil_palm_cons_cn_res,
yy_oil_palm_cons_cn,2024,5715,yy_oil_palm_cons_cn_res,
yy_oil_palm_cons_my,2025,3720,yy_oil_palm_cons_my_res,
yy_oil_palm_cons_my,2026,3859.67,yy_oil_palm_cons_my_res,
yy_oil_palm_cons_my,2027,4015.2,yy_oil_palm_cons_my_res,
yy_oil_palm_cons_my,2024,3740,yy_oil_palm_cons_my_res,
yy_oil_palm_cons_pk,2025,3065,yy_oil_palm_cons_pk_res,
yy_oil_palm_cons_pk,2026,3139.67,yy_oil_palm_cons_pk_res,
yy_oil_palm_cons_pk,2027,3129.53,yy_oil_palm_cons_pk_res,
yy_oil_palm_cons_pk,2024,3005,yy_oil_palm_cons_pk_res,
yy_oil_palm_cons_oth,2026,34234.73,yy_oil_palm_cons_oth_res,
yy_oil_palm_cons_oth,2027,34495,yy_oil_palm_cons_oth_res,
yy_oil_palm_cons_oth,2025,33615.3,yy_oil_palm_cons_oth_res,
yy_oil_palm_cons_oth,2024,32955,yy_oil_palm_cons_oth_res,
yy_oil_palm_prod_id,2025,47760,yy_oil_palm_prod_id_res,
yy_oil_palm_prod_id,2026,49450.33,yy_oil_palm_prod_id_res,
yy_oil_palm_prod_id,2027,50490.13,yy_oil_palm_prod_id_res,
yy_oil_palm_prod_id,2024,45910,yy_oil_palm_prod_id_res,
yy_oil_palm_prod_my,2025,19255,yy_oil_palm_prod_my_res,
yy_oil_palm_prod_my,2026,19179.67,yy_oil_palm_prod_my_res,
yy_oil_palm_prod_my,2027,18849.53,yy_oil_palm_prod_my_res,
yy_oil_palm_prod_my,2024,19710,yy_oil_palm_prod_my_res,
yy_oil_palm_prod_th,2025,3400,yy_oil_palm_prod_th_res,
yy_oil_palm_prod_th,2026,3640,yy_oil_palm_prod_th_res,
yy_oil_palm_prod_th,2027,3755.33,yy_oil_palm_prod_th_res,
yy_oil_palm_prod_th,2024,3510,yy_oil_palm_prod_th_res,
yy_oil_palm_prod_co,2025,1870,yy_oil_palm_prod_co_res,
yy_oil_palm_prod_co,2026,2010.33,yy_oil_palm_prod_co_res,
yy_oil_palm_prod_co,2027,2020.13,yy_oil_palm_prod_co_res,
yy_oil_palm_prod_co,2024,1730,yy_oil_palm_prod_co_res,
yy_oil_palm_prod_ng,2025,1560,yy_oil_palm_prod_ng_res,
yy_oil_palm_prod_ng,2026,1610,yy_oil_palm_prod_ng_res,
yy_oil_palm_prod_ng,2027,1709.67,yy_oil_palm_prod_ng_res,
yy_oil_palm_prod_ng,2024,1520,yy_oil_palm_prod_ng_res,
yy_oil_palm_prod_oth,2025,7945,yy_oil_palm_prod_oth_res,
yy_oil_palm_prod_oth,2026,8334.67,yy_oil_palm_prod_oth_res,
yy_oil_palm_prod_oth,2027,8574.53,yy_oil_palm_prod_oth_res,
yy_oil_palm_prod_oth,2024,7675,yy_oil_palm_prod_oth_res,
