NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cpi,2025,0.3,yy_cpi_res,pct
yy_cpi,2026,2.4,yy_cpi_res,pct
yy_cpi,2027,2.155320317052967,yy_cpi_res,pct
yy_cpi,2028,2.265438426425725,yy_cpi_res,pct
yy_cpi,2029,2.205168684934899,yy_cpi_res,pct
yy_pce_r,2025,6.8,yy_pce_r_res,pct
yy_pce_r,2026,6.9,yy_pce_r_res,pct
yy_pce_r,2027,6.8,yy_pce_r_res,pct
yy_pce_r,2028,7.01,yy_pce_r_res,pct
yy_pce_r,2029,6.8,yy_pce_r_res,pct
yy_gce_r,2025,5.6,yy_gce_r_res,pct
yy_gce_r,2026,4.3,yy_gce_r_res,pct
yy_gce_r,2027,4.1,yy_gce_r_res,pct
yy_gce_r,2028,4.0,yy_gce_r_res,pct
yy_gce_r,2029,3.9,yy_gce_r_res,pct
yy_gfcf_r,2025,9.2,yy_gfcf_r_res,pct
yy_gfcf_r,2026,9.5,yy_gfcf_r_res,pct
yy_gfcf_r,2027,8.8,yy_gfcf_r_res,pct
yy_gfcf_r,2028,8.74,yy_gfcf_r_res,pct
yy_gfcf_r,2029,8.6,yy_gfcf_r_res,pct
yy_stk_r,2025,767.38739375,yy_stk_r_res,
yy_stk_r,2026,746.5863821875,yy_stk_r_res,
yy_stk_r,2027,608.105410234375,yy_stk_r_res,
yy_stk_r,2028,700,yy_stk_r_res,
yy_stk_r,2029,700,yy_stk_r_res,
yy_xgs_r,2025,8.6,yy_xgs_r_res,pct
yy_xgs_r,2026,8.5,yy_xgs_r_res,pct
yy_xgs_r,2027,8.7,yy_xgs_r_res,pct
yy_xgs_r,2028,8.4,yy_xgs_r_res,pct
yy_xgs_r,2029,8.7,yy_xgs_r_res,pct
yy_mgs_r,2025,5.2,yy_mgs_r_res,pct
yy_mgs_r,2026,5.5,yy_mgs_r_res,pct
yy_mgs_r,2027,5.1,yy_mgs_r_res,pct
yy_mgs_r,2028,4.8,yy_mgs_r_res,pct
yy_mgs_r,2029,5.0,yy_mgs_r_res,pct
yy_gdp_r,2025,6.654141329082974,yy_gdp_r_res,pct
yy_gdp_r,2026,6.851255303020043,yy_gdp_r_res,pct
yy_gdp_r,2027,6.683202011700051,yy_gdp_r_res,pct
yy_gdp_r,2028,6.850036106156021,yy_gdp_r_res,pct
yy_gdp_r,2029,6.984454831678844,yy_gdp_r_res,pct
yy_xg_r,2024,6.5,yy_xg_r_res,pct
yy_xg_r,2025,8.6,yy_xg_r_res,pct
yy_xg_r,2026,8.5,yy_xg_r_res,pct
yy_xg_r,2027,8.7,yy_xg_r_res,pct
yy_xg_r,2028,8.4,yy_xg_r_res,pct
yy_xg_r,2029,8.7,yy_xg_r_res,pct
yy_mg_r,2024,5.0,yy_mg_r_res,pct
yy_mg_r,2025,5.2,yy_mg_r_res,pct
yy_mg_r,2026,5.5,yy_mg_r_res,pct
yy_mg_r,2027,5.1,yy_mg_r_res,pct
yy_mg_r,2028,4.8,yy_mg_r_res,pct
yy_mg_r,2029,5.0,yy_mg_r_res,pct
yy_partrate,2025,53.60096909,yy_partrate_res,
yy_partrate,2026,53.26101072,yy_partrate_res,
yy_partrate,2027,52.95742309,yy_partrate_res,
yy_partrate,2028,52.65936909,yy_partrate_res,
yy_partrate,2029,52.27357672,yy_partrate_res,
