NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_brel_ratio_gdp,2025,40.5,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2026,40.2,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2027,40.2,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2028,40.3,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2029,40.2,yy_brel_ratio_gdp_res,
yy_brel_ratio_gdp,2030,40,yy_brel_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2024,41,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2025,41.4,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2026,41.2,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2027,41.4,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2028,41.1,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2029,41.2,yy_bexl_oth_ratio_gdp_res,
yy_bexl_oth_ratio_gdp,2030,41,yy_bexl_oth_ratio_gdp_res,
yy_efir,2024,4.22,yy_efir_res,
yy_efir,2025,4.78,yy_efir_res,
yy_efir,2026,4.85,yy_efir_res,
yy_efir,2027,4.55,yy_efir_res,
yy_efir,2028,4.25,yy_efir_res,
yy_efir,2029,4,yy_efir_res,
yy_efir,2030,4,yy_efir_res,
yy_pudl_reval,2025,-8.5,yy_pudl_reval_res,
yy_pudl_reval,2026,-2,yy_pudl_reval_res,
yy_pudl_reval,2027,-2,yy_pudl_reval_res,
yy_pudl_reval,2028,-2,yy_pudl_reval_res,
yy_pudl_reval,2029,-2,yy_pudl_reval_res,
yy_pudl_reval,2030,-3,yy_pudl_reval_res,
