NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
pce_p,2025-Q4,1.9,pce_p_res,pct
pce_p,2026-Q4,0.5,pce_p_res,pct
pce_p,2027-Q4,1.316974136985620,pce_p_res,annual_pct
pce_p,2028-Q4,2,pce_p_res,annual_pct
pce_p,2029-Q4,2.880999064971790,pce_p_res,annual_pct
pce_p,2025-Q3,2.6,pce_p_res,pct
pce_p,2026-Q1,1.2,pce_p_res,pct
pce_p,2026-Q2,0.4,pce_p_res,pct
pce_p,2026-Q3,0.4,pce_p_res,pct
gce_p,2025-Q4,0.8,gce_p_res,pct
gce_p,2026-Q4,1.982262002059130,gce_p_res,annual_pct
gce_p,2027-Q4,2.000000000000000,gce_p_res,annual_pct
gce_p,2028-Q4,1.899999999999950,gce_p_res,annual_pct
gce_p,2029-Q4,1.800000000000000,gce_p_res,annual_pct
gce_p,2025-Q3,0.1,gce_p_res,pct
gce_p,2026-Q1,0.6,gce_p_res,pct
gce_p,2026-Q2,0.6,gce_p_res,pct
gce_p,2026-Q3,0.6,gce_p_res,pct
gfcf_p,2025-Q4,0.5,gfcf_p_res,pct
gfcf_p,2026-Q4,1.000276888462980,gfcf_p_res,annual_pct
gfcf_p,2027-Q4,0.999999999999956,gfcf_p_res,annual_pct
gfcf_p,2028-Q4,1.899999999999990,gfcf_p_res,annual_pct
gfcf_p,2029-Q4,1.000000000000050,gfcf_p_res,annual_pct
gfcf_p,2025-Q3,-1,gfcf_p_res,pct
gfcf_p,2026-Q1,2,gfcf_p_res,pct
gfcf_p,2026-Q2,1.6,gfcf_p_res,pct
gfcf_p,2026-Q3,1.3,gfcf_p_res,pct
stk,2025-Q4,16.1,stk_res,
stk,2026-Q4,34,stk_res,
stk,2027-Q4,122.259267800000000,stk_res,annual
stk,2028-Q4,122.259267800000000,stk_res,annual
stk,2029-Q4,122.259267800000000,stk_res,annual
stk,2025-Q3,8.8,stk_res,
stk,2026-Q1,24.5,stk_res,
stk,2026-Q2,30.3,stk_res,
stk,2026-Q3,30.4,stk_res,
