NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_pce_p,2025,6.3,yy_pce_p_res,pct
yy_pce_p,2026,5.8,yy_pce_p_res,pct
yy_pce_p,2027,5.1,yy_pce_p_res,pct
yy_pce_p,2028,1.88,yy_pce_p_res,pct
yy_pce_p,2029,5.4,yy_pce_p_res,pct
yy_pce_p,2030,3,yy_pce_p_res,pct
yy_gce_p,2025,6.1,yy_gce_p_res,pct
yy_gce_p,2026,4.6,yy_gce_p_res,pct
yy_gce_p,2027,4.4,yy_gce_p_res,pct
yy_gce_p,2028,5,yy_gce_p_res,pct
yy_gce_p,2029,4.3,yy_gce_p_res,pct
yy_gce_p,2030,3,yy_gce_p_res,pct
yy_gfcf_p,2025,10.1,yy_gfcf_p_res,pct
yy_gfcf_p,2026,7.6,yy_gfcf_p_res,pct
yy_gfcf_p,2027,7.4,yy_gfcf_p_res,pct
yy_gfcf_p,2028,7.5,yy_gfcf_p_res,pct
yy_gfcf_p,2029,7.9,yy_gfcf_p_res,pct
yy_gfcf_p,2030,5,yy_gfcf_p_res,pct
yy_stk,2026,77.7,yy_stk_res,
yy_stk,2027,79.1,yy_stk_res,
yy_stk,2028,80.7,yy_stk_res,
yy_stk,2029,82.2,yy_stk_res,
yy_stk,2025,76.2,yy_stk_res,
yy_stk,2030,83.8,yy_stk_res,
