NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_r3m_e,2024,12.56,yy_r3m_e_res,
yy_r3m_e,2025,12,yy_r3m_e_res,
yy_r3m_e,2026,11.3,yy_r3m_e_res,
yy_r3m_e,2027,13.16,yy_r3m_e_res,
yy_r3m_e,2028,11.4,yy_r3m_e_res,
yy_r3m_e,2029,11.5,yy_r3m_e_res,
yy_r3m_e,2030,11.5,yy_r3m_e_res,
yy_cpi_e,2025,4.1,yy_cpi_e_res,pct
yy_cpi_e,2029,6,yy_cpi_e_res,pct
yy_xr_e,2025,129.32,yy_xr_e_res,
yy_xr_e,2026,134,yy_xr_e_res,
yy_xr_e,2027,136.1,yy_xr_e_res,
yy_xr_e,2028,139.8,yy_xr_e_res,
yy_xr_e,2029,143.2,yy_xr_e_res,
yy_xr_e,2030,145.2,yy_xr_e_res,
yy_rp_e,2025,9.25,yy_rp_e_res,
yy_rp_e,2026,8.75,yy_rp_e_res,
yy_rp_e,2027,8.75,yy_rp_e_res,
yy_rp_e,2028,9,yy_rp_e_res,
