NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_sdc,2025,45.7,yy_sdc_res,pct
yy_sdc,2026,35.8,yy_sdc_res,pct
yy_sdc,2027,35.2,yy_sdc_res,pct
yy_mss,2025,33.7,yy_mss_res,pct
yy_mss,2026,33.8,yy_mss_res,pct
yy_mss,2027,33.2,yy_mss_res,pct
yy_mst,2017,4.609027756,yy_mst_res,pct
yy_mst,2018,7.548043472,yy_mst_res,pct
yy_mst,2019,16.02479413,yy_mst_res,pct
yy_mst,2020,36,yy_mst_res,pct
yy_mst,2021,2.4,yy_mst_res,pct
yy_mst,2022,6.9,yy_mst_res,pct
yy_mst,2023,42,yy_mst_res,pct
yy_mst,2024,20.3,yy_mst_res,pct
yy_mst,2025,31.7,yy_mst_res,pct
yy_mst,2026,31.8,yy_mst_res,pct
yy_mst,2027,31.2,yy_mst_res,pct
