NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdpp_r,2023,3.413271853,yy_gdpp_r_res,pct
yy_gdpp_r,2024,-8,yy_gdpp_r_res,pct
yy_gdpp_r,2025,-4,yy_gdpp_r_res,pct
yy_gdpp_r,2026,2,yy_gdpp_r_res,pct
yy_gdpp_r,2027,2.4,yy_gdpp_r_res,pct
yy_agri_r_ratio_gdpp_r,2023,3.533887916,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2024,4.002512183,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2025,4.315208447,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,4.365975606,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,4.3,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2023,28.13143608,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2024,24.46211833,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,22.93323593,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,22.93323593,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,22.9,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2023,69.93870403,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2024,71.53536949,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,72.75155562,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,72.70078846,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,72.8,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2023,40.42071711,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2024,52.04167328,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2025,59.55880387,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,60.14271371,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,60.1,yy_man_r_ratio_ind_r_res,
