NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_agri_r_ratio_gdpp_r,2025,8.2,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2026,8.2,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2027,8.1,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2028,8.1,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2029,8,yy_agri_r_ratio_gdpp_r_res,
yy_agri_r_ratio_gdpp_r,2030,8,yy_agri_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2025,20.25,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2026,20.25,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2027,20,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2028,20,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2029,19.5,yy_ind_r_ratio_gdpp_r_res,
yy_ind_r_ratio_gdpp_r,2030,19.5,yy_ind_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2025,59,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2026,60,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2027,61,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2028,61.5,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2029,61.5,yy_serv_r_ratio_gdpp_r_res,
yy_serv_r_ratio_gdpp_r,2030,62,yy_serv_r_ratio_gdpp_r_res,
yy_man_r_ratio_ind_r,2025,63.56820707,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2026,63.55856383,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2027,63.56338564,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2028,63.56097478,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2029,63.56218022,yy_man_r_ratio_ind_r_res,
yy_man_r_ratio_ind_r,2030,63.6,yy_man_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2025,2.80584911,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2026,2.812724272,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2027,2.809286558,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2028,2.811005382,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2029,2.810145962,yy_min_r_ratio_ind_r_res,
yy_min_r_ratio_ind_r,2030,2.8,yy_min_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2025,21.28006527,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2026,21.28145111,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2027,21.28075816,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2028,21.28110463,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2029,21.2809314,yy_cons_r_ratio_ind_r_res,
yy_cons_r_ratio_ind_r,2030,21.3,yy_cons_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2025,12.34587855,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2026,12.34726079,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2027,12.34656964,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2028,12.34691521,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2029,12.34674242,yy_util_r_ratio_ind_r_res,
yy_util_r_ratio_ind_r,2030,12.3,yy_util_r_ratio_ind_r_res,
yy_pas_r_ratio_serv_r,2025,5.86037121,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2026,5.822021642,yy_pas_r_ratio_serv_r_res,
yy_pas_r_ratio_serv_r,2027,5.783875667,yy_pas_r_ratio_serv_r_res,
