NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_cons_fbt_exp,2025,2.17969356588921,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2026,2.88980289303885,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2027,3.05690791018495,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2028,2.89462750679936,yy_cons_fbt_exp_res,pct
yy_cons_fbt_exp,2029,3.47500759453295,yy_cons_fbt_exp_res,pct
yy_cons_cf_exp,2025,2.6201431275444,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2026,3.71048894690773,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2027,3.93376806993159,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2028,3.90299326581877,yy_cons_cf_exp_res,pct
yy_cons_cf_exp,2029,4.93618484148523,yy_cons_cf_exp_res,pct
yy_cons_hhf_exp,2025,3.14600239661213,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2026,3.7799382686594,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2027,4.34536082940934,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2028,5.28135887502963,yy_cons_hhf_exp_res,pct
yy_cons_hhf_exp,2029,5.46415441538084,yy_cons_hhf_exp_res,pct
yy_cons_hgs_exp,2025,1.2265094073912,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2026,2.91658559372669,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2027,2.30342610102029,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2028,3.1398970400973,yy_cons_hgs_exp_res,pct
yy_cons_hgs_exp,2029,4.0645538631224,yy_cons_hgs_exp_res,pct
yy_cons_le_exp,2025,4.79914516359665,yy_cons_le_exp_res,pct
yy_cons_le_exp,2026,5.14161548230831,yy_cons_le_exp_res,pct
yy_cons_le_exp,2027,4.48923865347094,yy_cons_le_exp_res,pct
yy_cons_le_exp,2028,5.35382316046379,yy_cons_le_exp_res,pct
yy_cons_le_exp,2029,6.12364264509802,yy_cons_le_exp_res,pct
yy_cons_ogs_exp,2025,2.41244751122224,yy_cons_ogs_exp_res,pct
yy_cons_ogs_exp,2026,2.66171842727314,yy_cons_ogs_exp_res,pct
yy_cons_ogs_exp,2027,3.70002570999387,yy_cons_ogs_exp_res,pct
yy_cons_ogs_exp,2028,4.28189627703251,yy_cons_ogs_exp_res,pct
yy_cons_ogs_exp,2029,5.15038785373114,yy_cons_ogs_exp_res,pct
yy_md_clot,2008,0.430729505206612,yy_md_clot_res,pct
yy_md_clot,2009,-1.63086352464657,yy_md_clot_res,pct
yy_md_clot,2010,4.39143077117862,yy_md_clot_res,pct
yy_md_clot,2011,3.94995993227397,yy_md_clot_res,pct
yy_md_clot,2012,3.15027999892375,yy_md_clot_res,pct
yy_md_clot,2013,2.91967847148343,yy_md_clot_res,pct
yy_md_clot,2014,4.60602566971263,yy_md_clot_res,pct
yy_md_clot,2015,2.29920782067959,yy_md_clot_res,pct
yy_md_clot,2016,3.59735299120665,yy_md_clot_res,pct
yy_md_clot,2017,3.23690451001069,yy_md_clot_res,pct
yy_md_clot,2018,3.57296486209917,yy_md_clot_res,pct
yy_md_clot,2019,3.75709657529923,yy_md_clot_res,pct
yy_md_clot,2020,-3.79389600348757,yy_md_clot_res,pct
yy_md_clot,2021,1.36572426990214,yy_md_clot_res,pct
yy_md_clot,2022,6.37582062305169,yy_md_clot_res,pct
yy_md_clot,2023,5.50231604378749,yy_md_clot_res,pct
yy_md_clot,2024,3.94499549553068,yy_md_clot_res,pct
yy_md_clot,2025,2.2920655926512,yy_md_clot_res,pct
yy_md_clot,2026,3.1593761990634,yy_md_clot_res,pct
yy_md_clot,2027,4.29332267524959,yy_md_clot_res,pct
yy_md_clot,2028,3.87344053848788,yy_md_clot_res,pct
yy_md_clot,2029,3.58071091917939,yy_md_clot_res,pct
yy_md_foot,2008,-0.120984384743252,yy_md_foot_res,pct
yy_md_foot,2009,-1.88238711503906,yy_md_foot_res,pct
yy_md_foot,2010,3.73569440613878,yy_md_foot_res,pct
yy_md_foot,2011,3.25822700595474,yy_md_foot_res,pct
yy_md_foot,2012,2.48621320215686,yy_md_foot_res,pct
yy_md_foot,2013,2.26430841673237,yy_md_foot_res,pct
yy_md_foot,2014,3.78674409689918,yy_md_foot_res,pct
yy_md_foot,2015,1.64125762233847,yy_md_foot_res,pct
yy_md_foot,2016,2.84435008673641,yy_md_foot_res,pct
yy_md_foot,2017,2.49770821130178,yy_md_foot_res,pct
yy_md_foot,2018,2.79689156266552,yy_md_foot_res,pct
