NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_gdp,2025,12.78059788,yy_gdp_res,pct
yy_gdp,2026,13,yy_gdp_res,pct
yy_gdp,2027,13.1,yy_gdp_res,pct
yy_pce_p,2025,8.94426601,yy_pce_p_res,pct
yy_pce_p,2026,7.5,yy_pce_p_res,pct
yy_pce_p,2027,8.2,yy_pce_p_res,pct
yy_gce_p,2025,8.94426601,yy_gce_p_res,pct
yy_gce_p,2026,6.303268546,yy_gce_p_res,pct
yy_gce_p,2027,1,yy_gce_p_res,pct
yy_gfcf_p,2025,8.94426601,yy_gfcf_p_res,pct
yy_gfcf_p,2026,6.303268546,yy_gfcf_p_res,pct
yy_gfcf_p,2027,0,yy_gfcf_p_res,pct
yy_stk,2025,985,yy_stk_res,
yy_stk,2026,996,yy_stk_res,
yy_stk,2027,729,yy_stk_res,
