NAME,DATE,VALUE,ENDOGENIZE,TRANSFORM
yy_ca_xg_ratio_ca_xgs,2025,69.4,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2026,70.4,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2027,70.6,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2028,71.1,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2029,73.3,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_xg_ratio_ca_xgs,2030,74.1,yy_ca_xg_ratio_ca_xgs_res,
yy_ca_mg_ratio_ca_mgs,2025,76,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2026,76.3,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2027,76.1,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2028,76.1,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2029,75.7,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_mg_ratio_ca_mgs,2030,75.9,yy_ca_mg_ratio_ca_mgs_res,
yy_ca_xi_ratio_gdp,2025,4.5,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2026,4.5,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2027,4.5,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2028,4.7,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2029,4.6,yy_ca_xi_ratio_gdp_res,
yy_ca_xi_ratio_gdp,2030,4.4,yy_ca_xi_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2025,-1.4,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2026,-1.5,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2027,-1.5,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2028,-1.4,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2029,-1.1,yy_ca_mi_net_ratio_gdp_res,
yy_ca_mi_net_ratio_gdp,2030,-1.1,yy_ca_mi_net_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2025,12.1,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2026,10.2,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2027,9.4,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2028,8.3,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2029,7,yy_ca_xi2_ratio_gdp_res,
yy_ca_xi2_ratio_gdp,2030,7,yy_ca_xi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2025,-0.45,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2026,-0.391373258,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2027,-0.291373258,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2028,-0.191373258,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2029,-0.1,yy_ca_mi2_ratio_gdp_res,
yy_ca_mi2_ratio_gdp,2030,-0.2,yy_ca_mi2_ratio_gdp_res,
yy_wkr_usd,2024,15,yy_wkr_usd_res,
yy_wkr_usd,2025,15.05,yy_wkr_usd_res,
yy_wkr_usd,2026,15.1,yy_wkr_usd_res,
yy_wkr_usd,2027,15.15,yy_wkr_usd_res,
yy_wkr_usd,2028,15.2,yy_wkr_usd_res,
yy_wkr_usd,2029,15.25,yy_wkr_usd_res,
yy_wkr_usd,2030,15.3,yy_wkr_usd_res,
